Time,Open,High,Low,Close,Volume
2019-01-17,58.0,58.200001,55.5,58.200001,4494.0
2019-01-18,58.200001,59.900002,58.200001,58.990002,2030.0
2019-01-22,59.830002,59.830002,58.099998,58.099998,370.0
2019-01-23,58.099998,58.099998,58.099998,58.099998,60.0
2019-01-24,56.34,58.0,56.34,58.0,5854.0
2019-01-25,56.400002,58.990002,55.619999,55.619999,10562.0
2019-01-28,56.009998,58.889999,56.0,58.889999,45.0
2019-01-31,58.849998,58.849998,58.849998,58.849998,156.0
2019-02-01,58.84,58.84,56.0,58.139999,107000.0
2019-02-05,55.349998,58.139999,55.349998,58.139999,90.0
2019-02-06,57.959999,58.139999,57.959999,58.139999,120.0
2019-02-07,56.0,57.900002,55.150002,57.900002,81007.0
2019-02-08,55.189999,58.0,55.189999,58.0,2154.0
2019-02-11,56.200001,58.0,56.200001,58.0,23.0
2019-02-13,58.0,58.0,58.0,58.0,769.0
2019-02-14,56.209999,57.5,56.209999,57.5,1070.0
2019-02-15,56.799999,59.200001,56.799999,59.200001,2176.0
2019-02-18,59.150002,64.889999,56.650002,60.0,13650.0
2019-02-19,59.0,61.990002,57.700001,59.0,1802.0
2019-02-20,59.0,60.759998,59.0,60.759998,361.0
2019-02-21,57.200001,61.450001,57.200001,61.450001,712.0
2019-02-22,60.0,61.299999,59.099998,59.099998,16820.0
2019-02-25,59.099998,60.849998,59.099998,60.0,412.0
2019-02-26,59.099998,59.200001,58.5,58.5,21067.0
2019-02-27,58.490002,58.5,58.490002,58.5,166.0
2019-02-28,58.220001,58.220001,58.200001,58.200001,60.0
2019-03-01,58.200001,59.200001,58.0,59.200001,1211.0
2019-03-05,59.200001,60.700001,59.200001,60.700001,1059.0
2019-03-06,57.0,57.0,57.0,57.0,1.0
2019-03-07,60.400002,60.400002,60.400002,60.400002,1.0
2019-03-08,58.0,58.0,57.0,57.75,77311.0
2019-03-11,60.279999,60.279999,58.0,59.0,310.0
2019-03-12,58.049999,58.049999,56.509998,57.900002,569.0
2019-03-13,56.049999,57.700001,56.049999,57.700001,185.0
2019-03-14,57.700001,57.700001,56.5,57.0,420.0
2019-03-15,57.700001,60.400002,57.700001,59.5,52492.0
2019-03-18,57.599998,58.5,57.599998,58.5,596.0
2019-03-19,58.049999,59.0,57.099998,57.099998,18361.0
2019-03-20,57.0,57.099998,56.799999,57.099998,1250.0
2019-03-21,56.049999,56.5,55.720001,56.0,6059.0
2019-03-22,56.400002,57.0,56.099998,56.099998,16827.0
2019-03-25,56.990002,57.0,56.990002,57.0,1679.0
2019-03-26,56.009998,57.0,55.599998,56.0,2052.0
2019-03-27,55.419998,56.5,55.419998,55.93,816.0
2019-03-28,56.0,56.5,56.0,56.0,1028.0
2019-03-29,56.73,56.73,55.0,55.0,13427.0
2019-04-01,56.990002,56.990002,55.099998,55.099998,2579.0
2019-04-02,55.099998,56.0,55.099998,55.200001,2038.0
2019-04-03,55.200001,55.200001,55.200001,55.200001,20.0
2019-04-04,55.25,56.849998,55.200001,56.849998,20221.0
2019-04-05,56.0,56.0,55.200001,55.25,590.0
2019-04-08,55.25,55.25,55.200001,55.200001,687.0
2019-04-09,55.049999,58.700001,53.0,58.700001,1344.0
2019-04-11,56.0,56.0,56.0,56.0,420.0
2019-04-12,56.0,57.450001,55.41,56.5,278.0
2019-04-15,55.25,57.400002,55.200001,55.200001,570.0
2019-04-16,56.0,56.0,56.0,56.0,1.0
2019-04-17,55.27,57.200001,55.200001,57.200001,504.0
2019-04-18,56.0,56.0,56.0,56.0,121.0
2019-04-19,55.259998,55.259998,55.200001,55.200001,156.0
2019-04-22,55.23,56.0,55.200001,55.200001,520.0
2019-04-23,55.150002,55.200001,54.299999,54.5,2107.0
2019-04-24,54.5,56.75,53.0,55.0,1198.0
2019-04-25,54.990002,55.0,53.490002,53.490002,158.0
2019-04-26,54.98,56.290001,53.490002,53.490002,190446.0
2019-04-29,56.099998,56.099998,56.099998,56.099998,100.0
2019-04-30,54.200001,54.259998,54.200001,54.259998,190.0
2019-05-02,55.0,55.0,55.0,55.0,45.0
2019-05-03,55.0,55.0,54.299999,54.349998,49.0
2019-05-06,54.349998,54.349998,54.349998,54.349998,20.0
2019-05-07,54.25,56.0,54.25,56.0,240.0
2019-05-08,54.349998,55.990002,54.349998,55.990002,102.0
2019-05-09,55.990002,56.450001,55.98,56.450001,1050.0
2019-05-10,54.77,56.0,54.77,56.0,516.0
2019-05-13,55.099998,57.0,55.049999,57.0,540.0
2019-05-14,57.0,57.0,56.02,57.0,1863.0
2019-05-15,56.950001,57.900002,56.950001,57.0,697.0
2019-05-16,57.950001,59.450001,57.5,58.0,32755.0
2019-05-17,57.549999,58.049999,57.549999,58.049999,580.0
2019-05-20,59.950001,60.990002,58.299999,58.529999,489.0
2019-05-21,59.900002,59.900002,59.900002,59.900002,6.0
2019-05-22,58.060001,58.150002,58.009998,58.150002,164.0
2019-05-23,58.029999,58.029999,58.029999,58.029999,55.0
2019-05-24,58.029999,59.310001,57.509998,57.509998,3140.0
2019-05-27,57.900002,57.900002,57.900002,57.900002,1.0
2019-05-28,54.200001,57.900002,54.200001,57.900002,21.0
2019-05-29,54.84,56.799999,54.84,56.799999,1479.0
2019-05-30,55.259998,58.880001,55.0,58.880001,35525.0
2019-05-31,58.860001,58.860001,55.0,55.0,102461.0
2019-06-03,54.5,54.5,54.5,54.5,200.0
2019-06-04,56.950001,56.950001,55.0,55.0,79.0
2019-06-10,56.5,56.5,56.5,56.5,4.0
2019-06-11,54.549999,55.0,54.549999,55.0,24.0
2019-06-12,55.0,55.0,55.0,55.0,1025.0
2019-06-13,56.0,56.0,55.5,55.5,70.0
2019-06-14,55.98,56.0,55.98,56.0,233.0
2019-06-17,56.0,56.400002,55.099998,56.400002,91.0
2019-06-18,56.689999,56.689999,55.200001,56.299999,385.0
2019-06-19,55.5,55.5,55.5,55.5,40.0
2019-06-20,55.599998,57.0,55.599998,57.0,2404.0
2019-06-21,57.0,58.849998,57.0,58.299999,3438.0
2019-06-24,55.599998,56.049999,55.599998,56.0,410.0
2019-06-25,56.099998,56.990002,56.0,56.0,1885.0
2019-06-26,55.799999,56.0,55.75,55.799999,2066.0
2019-06-27,55.799999,57.5,54.450001,57.5,771.0
2019-06-28,55.5,57.700001,55.5,57.5,12526.0
2019-07-01,55.799999,57.799999,55.799999,57.799999,221.0
2019-07-02,56.0,57.75,55.799999,56.299999,648.0
2019-07-03,56.5,56.5,56.0,56.0,1053.0
2019-07-05,57.650002,58.860001,57.650002,58.0,60721.0
2019-07-09,58.0,58.150002,58.0,58.150002,1080.0
2019-07-10,58.0,59.0,58.0,59.0,186.0
2019-07-11,58.029999,58.07,58.029999,58.060001,61.0
2019-07-12,58.009998,59.0,58.009998,59.0,1844.0
2019-07-15,58.0,58.099998,58.0,58.099998,281.0
2019-07-16,57.599998,58.5,57.5,58.200001,50095.0
2019-07-17,58.799999,60.0,58.700001,60.0,25639.0
2019-07-18,59.049999,60.0,59.0,60.0,230.0
2019-07-19,59.049999,61.0,59.049999,61.0,6501.0
2019-07-22,60.0,62.0,60.0,62.0,2807.0
2019-07-23,63.0,64.5,63.0,64.0,11314.0
2019-07-24,62.599998,63.799999,62.0,63.0,28356.0
2019-07-25,62.07,63.5,62.0,63.5,2415.0
2019-07-26,62.349998,64.550003,62.0,64.550003,14877.0
2019-07-29,64.849998,65.050003,64.849998,65.0,853.0
2019-07-31,65.0,65.0,64.0,64.0,6264.0
2019-08-01,64.0,64.0,64.0,64.0,11400.0
2019-08-02,62.650002,64.0,62.650002,64.0,10517.0
2019-08-05,64.0,65.400002,64.0,64.300003,490.0
2019-08-06,64.099998,65.199997,64.0,65.199997,19880.0
2019-08-07,64.099998,65.0,64.099998,64.300003,1210.0
2019-08-08,65.0,66.379997,65.0,66.379997,11177.0
2019-08-09,66.0,67.0,66.0,67.0,7457.0
2019-08-16,66.059998,67.0,65.400002,67.0,3465.0
2019-08-19,65.010002,65.010002,65.0,65.0,40.0
2019-08-22,64.989998,65.0,64.989998,65.0,5168.0
2019-08-23,68.0,68.279999,66.010002,68.0,3184.0
2019-08-28,66.199997,68.099998,66.0,68.099998,1630.0
2019-08-29,67.800003,67.800003,67.800003,67.800003,40000.0
2019-08-30,66.0,67.0,66.0,67.0,4280.0
2019-09-02,67.0,67.0,65.099998,66.0,4078.0
2019-09-03,64.510002,67.0,64.510002,67.0,93.0
2019-09-04,67.0,67.0,65.209999,66.0,540.0
2019-09-06,66.0,66.0,64.610001,66.0,437.0
2019-09-09,65.0,65.0,65.0,65.0,865.0
