Time,Open,High,Low,Close,Volume
2017-09-05,1665.0106,1704.18732,1655.21642,1665.0106,1400.0
2017-09-06,1656.195838,1658.154674,1650.31933,1650.31933,668.0
2017-09-07,1635.62806,1669.90769,1635.62806,1665.0106,11133.0
2017-09-08,1639.545732,1693.413722,1639.545732,1693.413722,1313.0
2017-09-11,1656.195838,1656.195838,1656.195838,1656.195838,10.0
2017-09-12,1698.310812,1698.310812,1693.413722,1698.310812,262.0
2017-09-13,1704.18732,1711.043246,1684.59896,1711.043246,164.0
2017-09-14,1685.578378,1686.557796,1674.80478,1674.80478,255.0
2017-09-15,1666.969436,1699.29023,1666.969436,1699.29023,2370.0
2017-09-18,1668.928272,1694.39314,1666.969436,1694.39314,90.0
2017-09-19,1665.0106,1758.05531,1654.237002,1654.237002,12335.0
2017-09-20,1654.237002,1667.948854,1618.977954,1618.977954,160.0
2017-09-21,1620.93679,1620.93679,1616.0397,1616.0397,185.0
2017-09-25,1616.0397,1660.11351,1616.0397,1645.42224,6668.0
2017-09-26,1617.019118,1643.463404,1611.14261,1616.0397,7564.0
2017-09-27,1616.0397,1616.0397,1616.0397,1616.0397,81.0
2017-09-28,1616.0397,1616.0397,1616.0397,1616.0397,45.0
2017-09-29,1602.327848,1664.031182,1537.68626,1664.031182,1373.0
2017-10-02,1522.99499,1615.060282,1522.99499,1575.883562,157.0
2017-10-03,1611.14261,1639.545732,1611.14261,1616.0397,2016.0
2017-10-04,1611.14261,1674.80478,1611.14261,1674.80478,1536.0
2017-10-05,1674.80478,1694.39314,1617.019118,1620.93679,900.0
2017-10-06,1621.916208,1655.21642,1616.0397,1616.0397,2158.0
2017-10-09,1616.0397,1616.0397,1616.0397,1616.0397,714.0
2017-10-10,1606.24552,1635.62806,1597.430758,1607.224938,205.0
2017-10-11,1614.080864,1635.62806,1607.224938,1608.204356,4504.0
2017-10-12,1608.204356,1611.14261,1608.204356,1611.14261,116.0
2017-10-13,1611.14261,1611.14261,1576.86298,1606.24552,1451.0
2017-10-16,1606.24552,1606.24552,1586.65716,1586.65716,375.0
2017-10-17,1596.45134,1596.45134,1596.45134,1596.45134,524.0
2017-10-18,1589.595414,1633.669224,1586.65716,1633.669224,1329.0
2017-10-19,1596.45134,1616.0397,1593.513086,1616.0397,852.0
