Time,Open,High,Low,Close,Volume
2014-09-09,34.700001,34.700001,34.700001,34.700001,40.0
2014-09-10,34.119999,34.119999,34.119999,34.119999,145.0
2014-09-11,35.0,35.0,34.119999,34.119999,90.0
2014-09-12,34.119999,34.119999,34.119999,34.119999,20.0
2014-09-16,34.75,34.75,34.0,34.0,3325.0
2014-09-17,34.75,34.75,34.75,34.75,5.0
2014-09-18,33.880001,33.880001,32.799999,33.0,24040.0
2014-09-19,34.57,34.57,33.099998,33.099998,15.0
2014-09-22,34.0,34.0,33.200001,33.200001,35.0
2014-09-23,34.0,34.0,33.200001,33.200001,325.0
2014-09-24,33.990002,33.990002,33.990002,33.990002,100.0
2014-09-25,34.0,34.0,33.150002,33.5,330.0
2014-09-26,33.990002,33.990002,33.0,33.0,7291.0
2014-09-29,33.5,33.5,33.5,33.5,5.0
2014-09-30,33.25,33.299999,33.25,33.25,400.0
2014-10-01,33.25,33.25,33.25,33.25,24.0
2014-10-02,33.0,33.200001,33.0,33.0,140.0
2014-10-03,33.5,33.5,33.5,33.5,12.0
2014-10-07,33.5,33.5,33.5,33.5,1.0
2014-10-08,33.970001,33.970001,33.970001,33.970001,352.0
2014-10-09,33.959999,33.959999,33.959999,33.959999,20.0
2014-10-13,33.0,33.0,33.0,33.0,387.0
2014-10-14,33.0,33.0,33.0,33.0,1000.0
2014-10-15,33.5,33.5,32.849998,32.849998,35.0
2014-10-16,33.869999,33.869999,32.849998,32.849998,186.0
2014-10-17,33.5,33.5,32.849998,32.849998,40.0
2014-10-20,33.799999,33.799999,33.5,33.5,52.0
2014-10-22,33.5,33.5,33.5,33.5,60.0
2014-10-23,33.5,33.5,33.5,33.5,70.0
2014-10-24,33.599998,33.790001,33.400002,33.400002,200.0
2014-10-27,33.5,33.77,32.5,33.77,995.0
2014-10-28,33.689999,33.689999,32.509998,32.509998,170.0
2014-10-29,33.669998,33.669998,33.669998,33.669998,20.0
2014-10-30,33.650002,33.650002,33.0,33.0,130.0
2014-10-31,33.599998,33.599998,32.57,32.619999,496.0
2014-11-03,32.639999,33.650002,32.639999,33.540001,150.0
2014-11-04,33.529999,33.529999,33.529999,33.529999,110.0
2014-11-05,33.57,33.57,33.099998,33.099998,75.0
2014-11-07,33.580002,33.580002,33.580002,33.580002,11.0
2014-11-10,33.119999,33.119999,33.119999,33.119999,20.0
2014-11-11,33.16,33.16,33.119999,33.119999,240.0
2014-11-12,33.200001,33.389999,33.0,33.0,838.0
2014-11-13,33.0,33.0,33.0,33.0,10.0
2014-11-14,33.0,33.0,32.650002,32.650002,151.0
