Time,Open,High,Low,Close,Volume
2012-07-09,3095.0,3095.0,3095.0,3095.0,209.0
2012-07-10,3142.0,3142.0,3096.0,3142.0,25.0
2012-07-11,3001.0,3001.0,3001.0,3001.0,30.0
2012-07-12,3010.0,3010.0,3006.0,3010.0,122.0
2012-07-13,3002.0,3002.0,3002.0,3002.0,376.0
2012-07-16,2990.0,2990.0,2990.0,2990.0,10.0
2012-07-20,3002.0,3002.0,2991.0,3002.0,815.0
2012-07-25,3000.0,3000.0,3000.0,3000.0,110.0
2012-07-26,3000.0,3099.0,3000.0,3000.0,15.0
2012-07-27,3002.0,3005.0,3001.0,3002.0,1073.0
2012-07-31,3002.0,3010.0,3002.0,3002.0,17.0
2012-08-01,3099.0,3099.0,3099.0,3099.0,10.0
2012-08-03,3026.0,3026.0,3026.0,3026.0,52.0
2012-08-06,3080.0,3080.0,3080.0,3080.0,1.0
2012-08-07,3099.0,3099.0,3080.0,3099.0,23.0
2012-08-08,3020.0,3028.0,3020.0,3020.0,62.0
2012-08-13,3020.0,3020.0,3020.0,3020.0,114.0
2012-08-22,3022.0,3022.0,3022.0,3022.0,31.0
2012-08-24,3097.0,3097.0,3097.0,3097.0,17.0
2012-08-29,3022.0,3022.0,3022.0,3022.0,1.0
2012-08-30,3023.0,3027.0,3023.0,3023.0,145.0
2012-08-31,3089.0,3089.0,3089.0,3089.0,50.0
2012-09-05,3089.0,3089.0,3089.0,3089.0,1500.0
2012-09-07,3056.0,3056.0,3056.0,3056.0,78.0
2012-09-10,3090.0,3090.0,3090.0,3090.0,1500.0
2012-09-11,3100.0,3100.0,3090.0,3100.0,1522.0
2012-09-14,3100.0,3139.0,3100.0,3100.0,380.0
2012-09-19,3090.0,3090.0,3090.0,3090.0,6.0
2012-09-21,3092.0,3150.0,3092.0,3092.0,14.0
2012-09-25,3101.0,3101.0,3101.0,3101.0,1192.0
2012-09-26,3110.0,3111.0,3102.0,3110.0,734.0
2012-09-27,3150.0,3150.0,3110.0,3150.0,1602.0
2012-09-28,3150.0,3150.0,3150.0,3150.0,3823.0
2012-10-01,3180.0,3180.0,3180.0,3180.0,5.0
2012-10-02,3112.0,3155.0,3112.0,3112.0,90.0
2012-10-03,3112.0,3190.0,3112.0,3112.0,19.0
2012-10-04,3200.0,3200.0,3120.0,3200.0,58.0
2012-10-05,3250.0,3250.0,3200.0,3250.0,1069.0
2012-10-09,3200.0,3200.0,3200.0,3200.0,13.0
2012-10-10,3230.0,3230.0,3230.0,3230.0,1600.0
2012-10-11,3200.0,3200.0,3200.0,3200.0,350.0
2012-10-12,3300.0,3300.0,3300.0,3300.0,100.0
2012-10-16,3207.0,3207.0,3207.0,3207.0,942.0
2012-10-19,3130.0,3260.0,3130.0,3130.0,2033.0
2012-10-23,3295.0,3295.0,3150.0,3295.0,154.0
2012-10-24,3200.0,3200.0,3200.0,3200.0,312.0
2012-10-25,3290.0,3290.0,3290.0,3290.0,52.0
2012-10-29,3289.0,3289.0,3289.0,3289.0,50230.0
2012-10-30,3120.0,3120.0,3120.0,3120.0,482.0
2012-11-01,3101.0,3101.0,3017.0,3101.0,11.0
2012-11-02,3280.0,3280.0,3101.0,3280.0,19.0
2012-11-09,3280.0,3280.0,3280.0,3280.0,100.0
2012-11-13,3220.0,3220.0,3220.0,3220.0,400.0
2012-11-14,3280.0,3289.0,3279.0,3280.0,1690.0
2012-11-19,3288.0,3288.0,3151.0,3288.0,20.0
2012-11-22,3274.0,3275.0,3274.0,3274.0,2190.0
2012-11-23,3300.0,3300.0,3289.0,3300.0,10.0
2012-11-28,3290.0,3290.0,3200.0,3290.0,13.0
2012-11-29,3166.0,3166.0,3166.0,3166.0,73.0
2012-11-30,3289.0,3289.0,3289.0,3289.0,22.0
2012-12-04,3300.0,3300.0,3298.0,3300.0,118.0
2012-12-07,3298.0,3298.0,3298.0,3298.0,50.0
2012-12-17,3297.0,3297.0,3275.0,3297.0,3638.0
2012-12-18,3300.0,3300.0,3299.0,3300.0,98.0
2012-12-19,3350.0,3350.0,3300.0,3350.0,13.0
2012-12-21,3380.0,3380.0,3275.0,3380.0,913.0
2012-12-24,3395.0,3395.0,3395.0,3395.0,1000.0
2012-12-26,3275.0,3275.0,3275.0,3275.0,5054.0
2012-12-27,3395.0,3395.0,3395.0,3395.0,500.0
2012-12-28,3389.0,3389.0,3275.0,3389.0,2100.0
2012-12-31,3219.0,3320.0,3219.0,3219.0,4772.0
2013-01-07,3219.0,3219.0,3060.0,3219.0,1702.0
2013-01-08,3219.0,3219.0,3219.0,3219.0,64.0
2013-01-09,3219.0,3219.0,3219.0,3219.0,150.0
2013-01-14,3219.0,3219.0,3219.0,3219.0,80.0
2013-01-17,3180.0,3180.0,3180.0,3180.0,381.0
2013-01-18,3160.0,3160.0,3160.0,3160.0,701.0
2013-01-21,3160.0,3160.0,3160.0,3160.0,8.0
2013-01-22,3103.0,3103.0,3103.0,3103.0,16.0
2013-01-23,3101.0,3180.0,3100.0,3101.0,191.0
2013-01-28,3080.0,3080.0,3080.0,3080.0,17.0
2013-01-29,3250.0,3250.0,3080.0,3250.0,46.0
2013-02-06,3200.0,3200.0,3170.0,3200.0,1765.0
2013-02-07,3110.0,3180.0,3110.0,3110.0,406.0
2013-02-08,3250.0,3250.0,3110.0,3250.0,161.0
2013-02-11,3100.0,3120.0,3100.0,3100.0,4.0
2013-02-14,3100.0,3100.0,3100.0,3100.0,504.0
2013-02-19,3050.0,3050.0,2950.0,3050.0,158.0
2013-02-22,3050.0,3050.0,3050.0,3050.0,209.0
2013-02-26,3050.0,3050.0,3050.0,3050.0,161.0
2013-03-01,3000.0,3100.0,3000.0,3100.0,1230.0
2013-03-05,3010.0,3220.0,2951.0,3220.0,3844.0
2013-03-07,3027.0,3027.0,3027.0,3027.0,11.0
2013-03-08,2880.0,2880.0,2880.0,2880.0,537.0
2013-03-12,2800.0,2880.0,2800.0,2880.0,148.0
2013-03-13,3035.0,3035.0,3035.0,3035.0,5.0
2013-03-15,2998.0,3035.0,2998.0,3035.0,223.0
2013-03-18,3035.0,3035.0,3035.0,3035.0,16.0
2013-03-20,2950.0,2950.0,2950.0,2950.0,2000.0
2013-03-22,3000.0,3000.0,3000.0,3000.0,10.0
2013-03-26,3000.0,3000.0,3000.0,3000.0,911.0
2013-03-29,3000.0,3000.0,3000.0,3000.0,10.0
2013-04-01,3000.0,3030.0,3000.0,3030.0,210.0
2013-04-03,2952.0,2952.0,2900.0,2950.0,857.0
2013-04-04,3025.0,3025.0,3025.0,3025.0,1.0
2013-04-11,2910.0,3024.0,2905.0,3024.0,111.0
2013-04-12,3020.0,3020.0,3020.0,3020.0,7.0
2013-04-17,3025.0,3025.0,3025.0,3025.0,2.0
2013-04-18,2950.0,2950.0,2950.0,2950.0,502.0
2013-04-19,2916.0,2950.0,2916.0,2950.0,200.0
2013-04-22,2914.0,3012.0,2902.0,3012.0,59.0
2013-04-25,2900.0,2900.0,2900.0,2900.0,2900.0
2013-04-26,2900.0,3008.0,2900.0,3008.0,43.0
2013-04-29,2910.0,2910.0,2910.0,2910.0,3000.0
2013-04-30,2905.0,2905.0,2905.0,2905.0,10.0
2013-05-02,2910.0,3008.0,2910.0,3008.0,29.0
2013-05-03,3008.0,3008.0,3008.0,3008.0,4.0
2013-05-13,2912.0,2950.0,2851.0,2950.0,63.0
2013-05-17,2950.0,2950.0,2900.0,2900.0,1568.0
2013-05-20,2979.0,2979.0,2979.0,2979.0,39.0
2013-05-23,2880.0,2979.0,2880.0,2925.0,3081.0
2013-05-24,2925.0,2925.0,2925.0,2925.0,402.0
2013-05-28,2824.0,2950.0,2822.0,2950.0,45.0
2013-05-30,2950.0,2950.0,2950.0,2950.0,1.0
2013-06-06,2782.0,2825.0,2782.0,2825.0,42.0
2013-06-07,2905.0,2905.0,2905.0,2905.0,65.0
2013-06-10,2904.0,2904.0,2904.0,2904.0,7.0
2013-06-11,2870.0,2870.0,2870.0,2870.0,1000.0
2013-06-14,2899.0,2899.0,2899.0,2899.0,200.0
2013-06-18,2870.0,2870.0,2870.0,2870.0,400.0
2013-06-19,2870.0,2870.0,2870.0,2870.0,300.0
2013-06-21,2870.0,2870.0,2870.0,2870.0,1000.0
2013-06-26,2870.0,2995.0,2870.0,2995.0,6902.0
2013-06-28,2846.0,2992.0,2840.0,2850.0,3740.0
2013-07-02,2870.0,2870.0,2800.0,2800.0,275.0
2013-07-04,2959.0,2959.0,2664.0,2664.0,141.0
2013-07-05,2820.0,2820.0,2700.0,2700.0,169.0
2013-07-08,2800.0,2800.0,2800.0,2800.0,150.0
2013-07-09,2947.0,2947.0,2820.0,2820.0,15.0
2013-07-10,2850.0,2938.0,2850.0,2938.0,8522.0
2013-07-11,2850.0,2850.0,2850.0,2850.0,7000.0
2013-07-12,2850.0,2850.0,2850.0,2850.0,1055.0
2013-07-16,2850.0,2850.0,2850.0,2850.0,100.0
2013-07-19,2805.0,2950.0,2803.0,2950.0,42.0
2013-07-23,2812.0,2945.0,2811.0,2945.0,46.0
2013-07-26,2870.0,2870.0,2870.0,2870.0,4200.0
2013-07-29,2949.0,2949.0,2949.0,2949.0,1.0
2013-07-31,2870.0,2870.0,2870.0,2870.0,24.0
2013-08-01,2870.0,2870.0,2870.0,2870.0,3.0
2013-08-02,2850.0,2850.0,2850.0,2850.0,27.0
2013-08-12,2803.0,2803.0,2803.0,2803.0,37.0
2013-08-15,2820.0,2820.0,2820.0,2820.0,3861.0
2013-08-22,2708.0,2949.0,2708.0,2949.0,25.0
2013-08-26,2880.0,2880.0,2880.0,2880.0,16.0
2013-09-02,2752.0,2758.0,2752.0,2758.0,13.0
2013-09-04,2765.0,2765.0,2758.0,2758.0,1539.0
2013-09-05,2899.0,2899.0,2899.0,2899.0,40.0
2013-09-06,2803.0,2803.0,2803.0,2803.0,33.0
2013-09-12,2850.0,2850.0,2850.0,2850.0,2000.0
2013-09-13,2850.0,2850.0,2850.0,2850.0,25.0
2013-09-16,2849.0,2849.0,2800.0,2800.0,317.0
2013-09-17,2800.0,2800.0,2800.0,2800.0,703.0
2013-09-19,2775.0,2775.0,2775.0,2775.0,1.0
2013-09-20,2875.0,2875.0,2875.0,2875.0,6.0
2013-09-27,2850.0,2887.0,2850.0,2887.0,1140.0
2013-10-02,2887.0,2887.0,2887.0,2887.0,0.0
2013-10-03,2885.0,2885.0,2885.0,2885.0,3.0
2013-10-07,2870.0,2870.0,2850.0,2850.0,520.0
2013-10-08,2870.0,2870.0,2850.0,2870.0,2667.0
2013-10-09,2815.0,2815.0,2815.0,2815.0,70.0
2013-10-14,2820.0,2820.0,2820.0,2820.0,60.0
2013-10-22,2850.0,2850.0,2850.0,2850.0,1073.0
2013-10-24,2820.0,2850.0,2820.0,2850.0,5860.0
2013-10-25,2820.0,2885.0,2820.0,2885.0,303.0
2013-10-28,2887.0,3058.0,2887.0,3058.0,2251.0
2013-10-29,3001.0,3001.0,3001.0,3001.0,1000.0
2013-10-30,3001.0,3001.0,3001.0,3001.0,61.0
2013-11-01,3003.0,3003.0,3000.0,3000.0,188.0
2013-11-04,2980.0,2980.0,2980.0,2980.0,19.0
2013-11-07,2975.0,2975.0,2851.0,2851.0,11.0
2013-11-08,2950.0,3050.0,2950.0,3050.0,1272.0
2013-11-11,3149.0,3200.0,3100.0,3101.0,1599.0
2013-11-12,3105.0,3105.0,3105.0,3105.0,4.0
2013-11-15,3105.0,3105.0,3020.0,3020.0,120.0
2013-11-20,3020.0,3020.0,3020.0,3020.0,29.0
2013-11-22,3005.0,3100.0,3003.0,3010.0,211.0
2013-11-25,3150.0,3150.0,3150.0,3150.0,13.0
2013-11-26,3170.0,3245.0,3150.0,3245.0,5758.0
2013-11-27,3200.0,3245.0,3200.0,3245.0,1562.0
2013-11-28,3245.0,3245.0,3245.0,3245.0,20.0
2013-11-29,3155.0,3245.0,3155.0,3245.0,58.0
2013-12-02,3245.0,3250.0,3245.0,3250.0,103.0
2013-12-03,3300.0,3300.0,3300.0,3300.0,922.0
2013-12-04,3349.0,3490.0,3349.0,3490.0,69.0
2013-12-05,3301.0,3475.0,3301.0,3475.0,68.0
2013-12-06,3301.0,3301.0,3301.0,3301.0,829.0
2013-12-09,3125.0,3460.0,3125.0,3300.0,43.0
2013-12-10,3300.0,3300.0,3300.0,3300.0,1000.0
2013-12-11,3300.0,3400.0,3300.0,3400.0,153.0
2013-12-12,3400.0,3400.0,3400.0,3400.0,183.0
2013-12-13,3400.0,3400.0,3400.0,3400.0,29.0
2013-12-16,3398.0,3400.0,3398.0,3399.0,80.0
2013-12-18,3301.0,3301.0,3301.0,3301.0,73.0
2013-12-19,3301.0,3301.0,3250.0,3250.0,175.0
2013-12-20,3201.0,3390.0,3200.0,3390.0,467.0
2013-12-25,3300.0,3300.0,3300.0,3300.0,400.0
2013-12-26,3400.0,3400.0,3400.0,3400.0,607.0
2013-12-27,3310.0,3310.0,3310.0,3310.0,1935.0
2013-12-30,3112.0,3112.0,3112.0,3112.0,518.0
2013-12-31,3000.0,3000.0,3000.0,3000.0,1000.0
2014-01-02,3010.0,3010.0,2905.0,2905.0,11.0
2014-01-03,3079.0,3079.0,3079.0,3079.0,32.0
2014-01-06,3180.0,3180.0,3180.0,3180.0,35.0
2014-01-07,3051.0,3175.0,3051.0,3175.0,5.0
2014-01-09,3061.0,3061.0,3061.0,3061.0,7.0
2014-01-10,3010.0,3010.0,3010.0,3010.0,522.0
2014-01-16,3150.0,3150.0,3146.0,3146.0,2.0
2014-01-24,3000.0,3000.0,3000.0,3000.0,4.0
2014-01-27,3080.0,3080.0,3080.0,3080.0,646.0
2014-01-28,3150.0,3150.0,3150.0,3150.0,150.0
2014-01-29,3006.0,3006.0,3006.0,3006.0,46.0
2014-01-30,3050.0,3050.0,3050.0,3050.0,100.0
2014-01-31,3010.0,3010.0,3010.0,3010.0,50.0
2014-02-03,3011.0,3011.0,3011.0,3011.0,11.0
2014-02-06,3011.0,3011.0,3011.0,3011.0,37.0
2014-02-07,3130.0,3130.0,3130.0,3130.0,50.0
2014-02-12,3100.0,3100.0,3100.0,3100.0,500.0
2014-02-14,3100.0,3150.0,3100.0,3150.0,35.0
2014-02-27,3125.0,3149.0,3125.0,3149.0,100.0
2014-02-28,3149.0,3337.0,3149.0,3337.0,229.0
2014-03-04,3300.0,3375.0,3300.0,3375.0,20.0
2014-03-07,3375.0,3375.0,3375.0,3375.0,165.0
2014-03-10,3369.0,3369.0,3369.0,3369.0,18.0
2014-03-12,3201.0,3231.0,3200.0,3230.0,3005.0
2014-03-14,3365.0,3365.0,3365.0,3365.0,10.0
2014-03-17,3350.0,3365.0,3350.0,3365.0,150.0
2014-03-20,3300.0,3300.0,3300.0,3300.0,210.0
2014-03-21,3300.0,3325.0,3300.0,3325.0,546.0
2014-03-25,3250.0,3250.0,3250.0,3250.0,3.0
2014-03-26,3300.0,3300.0,3300.0,3300.0,500.0
2014-03-27,3300.0,3350.0,3300.0,3350.0,76.0
2014-04-04,3350.0,3350.0,3350.0,3350.0,4.0
2014-04-11,3220.0,3340.0,3220.0,3340.0,13.0
2014-04-16,3230.0,3230.0,3200.0,3200.0,11.0
2014-04-18,3350.0,3350.0,3350.0,3350.0,10.0
2014-04-23,3328.0,3328.0,3328.0,3328.0,24.0
2014-04-24,3350.0,3350.0,3350.0,3350.0,26.0
2014-04-28,3202.0,3202.0,3202.0,3202.0,11.0
2014-05-02,3325.0,3325.0,3221.0,3221.0,2.0
2014-05-09,3299.0,3300.0,3299.0,3300.0,15784.0
2014-05-15,3300.0,3300.0,3250.0,3250.0,255.0
2014-05-16,3348.0,3348.0,3348.0,3348.0,95.0
2014-05-19,3340.0,3340.0,3339.0,3339.0,44.0
2014-05-27,3300.0,3320.0,3300.0,3320.0,1015.0
2014-05-28,3320.0,3496.0,3320.0,3353.0,968.0
2014-05-29,3350.0,3399.0,3350.0,3399.0,983.0
2014-05-30,3349.0,3349.0,3349.0,3349.0,360.0
2014-06-02,3398.0,3398.0,3398.0,3398.0,136.0
2014-06-04,3310.0,3310.0,3310.0,3310.0,4500.0
2014-06-06,3340.0,3340.0,3340.0,3340.0,50.0
2014-06-09,3330.0,3340.0,3330.0,3340.0,10.0
2014-06-10,3310.0,3310.0,3310.0,3310.0,1000.0
2014-06-11,3325.0,3325.0,3325.0,3325.0,310.0
2014-06-12,3346.0,3346.0,3346.0,3346.0,41.0
2014-06-16,3151.0,3151.0,3151.0,3151.0,17.0
2014-06-17,3300.0,3300.0,3300.0,3300.0,150.0
2014-06-19,3310.0,3310.0,3310.0,3310.0,73.0
2014-06-20,3205.0,3205.0,3205.0,3205.0,8.0
2014-06-25,3290.0,3290.0,3290.0,3290.0,11.0
2014-06-27,3310.0,3310.0,3310.0,3310.0,120.0
2014-07-02,3308.0,3308.0,3308.0,3308.0,2.0
2014-07-03,3250.0,3250.0,3250.0,3250.0,5.0
2014-07-14,3300.0,3300.0,3300.0,3300.0,174.0
2014-07-22,3176.0,3260.0,3176.0,3260.0,1124.0
2014-07-23,3230.0,3230.0,3230.0,3230.0,5001.0
2014-07-25,3260.0,3260.0,3176.0,3176.0,33.0
2014-07-31,3200.0,3200.0,3200.0,3200.0,19.0
2014-08-05,3201.0,3298.0,3156.0,3298.0,128.0
2014-08-06,3285.0,3330.0,3285.0,3330.0,483.0
2014-08-07,3330.0,3350.0,3330.0,3350.0,80.0
2014-08-11,3310.0,3310.0,3310.0,3310.0,5000.0
2014-08-15,3350.0,3350.0,3350.0,3350.0,3.0
2014-08-28,3349.0,3445.0,3349.0,3445.0,546.0
2014-09-02,3310.0,3310.0,3310.0,3310.0,20.0
2014-09-05,3446.0,3446.0,3446.0,3446.0,2.0
2014-09-09,3328.0,3500.0,3328.0,3451.0,6755.0
2014-09-10,3650.0,3650.0,3650.0,3650.0,5.0
2014-09-11,3800.0,3800.0,3800.0,3800.0,7.0
2014-09-12,3650.0,3650.0,3650.0,3650.0,15.0
2014-09-17,3700.0,3700.0,3700.0,3700.0,2.0
2014-09-18,3502.0,3700.0,3502.0,3700.0,104.0
2014-09-19,3750.0,3750.0,3750.0,3750.0,20.0
2014-09-22,3749.0,3750.0,3749.0,3750.0,42.0
2014-09-23,3700.0,3700.0,3700.0,3700.0,400.0
2014-09-25,3750.0,3750.0,3750.0,3750.0,25.0
2014-09-26,3650.0,3700.0,3650.0,3700.0,960.0
2014-09-29,3650.0,3650.0,3600.0,3600.0,2523.0
2014-09-30,3799.0,3799.0,3799.0,3799.0,100.0
2014-10-08,3650.0,3650.0,3650.0,3650.0,40.0
2014-10-09,3778.0,3780.0,3778.0,3780.0,91.0
2014-10-10,3666.0,3676.0,3665.0,3676.0,1122.0
2014-10-15,3680.0,3680.0,3680.0,3680.0,100.0
2014-10-17,3775.0,3775.0,3775.0,3775.0,128.0
2014-10-21,3774.0,3774.0,3774.0,3774.0,14.0
2014-10-22,3681.0,3681.0,3681.0,3681.0,403.0
2014-10-24,3775.0,3800.0,3681.0,3800.0,2141.0
2014-10-28,3702.0,3702.0,3702.0,3702.0,2.0
2014-10-30,3750.0,3789.0,3750.0,3789.0,545.0
2014-11-03,3752.0,3760.0,3750.0,3752.0,869.0
2014-11-04,3735.0,3735.0,3735.0,3735.0,10.0
2014-11-07,3711.0,3959.0,3711.0,3959.0,337.0
2014-11-12,3959.0,3959.0,3959.0,3959.0,3233.0
2014-11-13,3811.0,3811.0,3811.0,3811.0,41.0
2014-11-14,3800.0,3800.0,3782.0,3782.0,118.0
2014-11-17,3782.0,3782.0,3782.0,3782.0,40.0
2014-11-19,3782.0,3782.0,3782.0,3782.0,20.0
2014-11-20,3710.0,3710.0,3700.0,3700.0,11.0
2014-11-21,3900.0,3900.0,3900.0,3900.0,37.0
2014-11-24,3800.0,3800.0,3800.0,3800.0,388.0
2014-11-25,3800.0,3800.0,3750.0,3750.0,176.0
2014-11-26,3850.0,3850.0,3850.0,3850.0,520.0
2014-11-28,3750.0,3835.0,3750.0,3835.0,50.0
2014-12-01,3750.0,3750.0,3608.0,3608.0,14.0
2014-12-02,3750.0,3750.0,3608.0,3608.0,475.0
2014-12-03,3745.0,3750.0,3745.0,3750.0,302.0
2014-12-04,3745.0,3750.0,3745.0,3750.0,896.0
2014-12-05,3750.0,3750.0,3700.0,3700.0,322.0
2014-12-09,3700.0,3700.0,3700.0,3700.0,19.0
2014-12-11,3625.0,3625.0,3625.0,3625.0,326.0
2014-12-12,3700.0,3700.0,3700.0,3700.0,25.0
2014-12-15,3700.0,3700.0,3700.0,3700.0,75.0
2014-12-17,3789.0,3789.0,3789.0,3789.0,839.0
2014-12-19,3682.0,3682.0,3611.0,3611.0,1228.0
2014-12-22,3620.0,3779.0,3620.0,3779.0,6.0
2014-12-23,3615.0,3615.0,3615.0,3615.0,475.0
2014-12-24,3615.0,3615.0,3615.0,3615.0,74.0
2014-12-25,3615.0,3615.0,3615.0,3615.0,22.0
2014-12-26,3730.0,3730.0,3730.0,3730.0,218.0
2014-12-30,3640.0,3650.0,3640.0,3650.0,107.0
2014-12-31,3680.0,3690.0,3621.0,3621.0,1111.0
2015-01-09,3835.0,3835.0,3835.0,3835.0,269.0
2015-01-13,3820.0,3950.0,3820.0,3950.0,31.0
2015-01-14,3900.0,3950.0,3900.0,3950.0,1721.0
2015-01-15,3900.0,3900.0,3900.0,3900.0,507.0
2015-01-16,3950.0,4005.0,3950.0,3999.0,1926.0
2015-01-19,3999.0,4098.0,3999.0,4098.0,42.0
2015-01-20,4098.0,4098.0,4098.0,4098.0,12.0
2015-01-21,4093.0,4093.0,4000.0,4000.0,742.0
2015-01-22,3930.0,3930.0,3930.0,3930.0,5.0
2015-01-23,3900.0,3900.0,3880.0,3880.0,1886.0
2015-01-26,3880.0,3880.0,3880.0,3880.0,250.0
2015-01-27,3850.0,3850.0,3850.0,3850.0,15.0
2015-01-29,3885.0,3885.0,3885.0,3885.0,731.0
2015-01-30,3950.0,3950.0,3950.0,3950.0,45.0
2015-02-03,3810.0,3810.0,3810.0,3810.0,5.0
2015-02-06,3820.0,4025.0,3799.0,4025.0,712.0
2015-02-09,3850.0,3990.0,3850.0,3990.0,337.0
2015-02-10,3990.0,3990.0,3990.0,3990.0,473.0
2015-02-11,3990.0,3990.0,3950.0,3950.0,1010.0
2015-02-12,3990.0,4025.0,3990.0,4025.0,5.0
2015-02-13,3960.0,3961.0,3960.0,3961.0,714.0
2015-02-16,4140.0,4198.0,4140.0,4198.0,290.0
2015-02-17,4200.0,4200.0,4200.0,4200.0,1.0
2015-02-18,4197.0,4198.0,4197.0,4198.0,17.0
2015-02-19,4380.0,4380.0,4380.0,4380.0,2.0
2015-02-20,4452.0,4452.0,4120.0,4120.0,10.0
2015-02-23,4125.0,4245.0,4120.0,4245.0,141.0
2015-02-24,4250.0,4250.0,4245.0,4245.0,41.0
2015-02-25,4444.0,4444.0,4444.0,4444.0,2.0
2015-02-26,4210.0,4210.0,4210.0,4210.0,40.0
2015-02-27,4210.0,4385.0,4210.0,4210.0,1192.0
2015-03-02,4440.0,4440.0,4440.0,4440.0,1.0
2015-03-03,4200.0,4200.0,4200.0,4200.0,33.0
2015-03-04,4394.0,4394.0,4200.0,4250.0,521.0
2015-03-05,4210.0,4210.0,4210.0,4210.0,702.0
2015-03-06,4210.0,4299.0,4126.0,4126.0,858.0
2015-03-09,4298.0,4298.0,4298.0,4298.0,2.0
2015-03-10,4200.0,4200.0,4199.0,4199.0,402.0
2015-03-11,4199.0,4199.0,4199.0,4199.0,188.0
2015-03-13,4200.0,4200.0,4200.0,4200.0,8.0
2015-03-16,4200.0,4200.0,4200.0,4200.0,7.0
2015-03-26,4030.0,4030.0,4030.0,4030.0,100.0
2015-03-27,4100.0,4150.0,4100.0,4150.0,250.0
2015-03-31,4040.0,4040.0,4031.0,4031.0,64.0
2015-04-01,4050.0,4100.0,4030.0,4030.0,1461.0
2015-04-06,4050.0,4050.0,4050.0,4050.0,957.0
2015-04-07,4050.0,4050.0,4050.0,4050.0,3.0
2015-04-08,4000.0,4000.0,4000.0,4000.0,1234.0
2015-04-10,4000.0,4000.0,4000.0,4000.0,123.0
2015-04-14,3805.0,3990.0,3762.0,3990.0,206.0
2015-04-20,3980.0,3980.0,3980.0,3980.0,100.0
2015-04-24,3781.0,3781.0,3781.0,3781.0,66.0
2015-04-27,3860.0,3985.0,3860.0,3985.0,16.0
2015-04-28,3900.0,3900.0,3900.0,3900.0,70.0
2015-04-29,3900.0,3900.0,3900.0,3900.0,51.0
2015-05-07,3822.0,3822.0,3822.0,3822.0,55.0
2015-05-08,3900.0,3901.0,3900.0,3901.0,2413.0
2015-05-18,3901.0,3901.0,3901.0,3901.0,65.0
2015-05-19,3790.0,3933.0,3785.0,3933.0,34.0
2015-05-20,3930.0,3930.0,3930.0,3930.0,107.0
