Time,Open,High,Low,Close,Volume
2012-06-22,40.0,40.0,40.0,40.0,4872.0
2012-06-25,40.0,40.0,39.900002,40.0,185.0
2012-06-26,40.0,40.0,39.619999,40.0,479.0
2012-06-27,40.0,40.0,39.639999,40.0,1933.0
2012-06-28,39.66,39.66,39.66,39.66,140.0
2012-06-29,40.0,40.0,39.900002,40.0,143362.0
2012-07-02,39.5,39.5,39.18,39.5,765.0
2012-07-03,39.5,40.099998,39.5,39.5,30070.0
2012-07-04,36.720001,39.799999,36.32,36.720001,353.0
2012-07-05,37.200001,37.560001,37.0,37.200001,130030.0
2012-07-06,37.299999,38.860001,37.279999,37.299999,165009.0
2012-07-09,38.68,38.779999,37.34,38.68,15686.0
2012-07-10,37.700001,38.700001,37.68,37.700001,12398.0
2012-07-11,36.700001,38.299999,36.700001,36.700001,23883.0
2012-07-12,36.599998,37.0,36.599998,36.599998,10917.0
2012-07-13,36.5,37.700001,36.119999,36.5,11870.0
2012-07-16,37.459999,37.5,36.099998,37.459999,32125.0
2012-07-17,38.5,38.5,37.02,38.5,37680.0
2012-07-18,38.0,38.0,38.0,38.0,760.0
2012-07-19,38.419998,38.459999,37.700001,38.419998,165.0
2012-07-20,37.52,38.380001,37.52,37.52,3209.0
2012-07-23,37.279999,38.0,37.139999,37.279999,1072.0
2012-07-24,37.200001,38.360001,37.200001,37.200001,108005.0
2012-07-25,38.279999,38.279999,38.279999,38.279999,101.0
2012-07-26,37.259998,37.279999,37.259998,37.259998,400.0
2012-07-27,37.32,38.200001,37.200001,37.32,4171.0
2012-07-31,37.5,38.02,37.240002,37.5,578.0
2012-08-01,37.080002,38.419998,37.060001,37.080002,541.0
2012-08-02,38.32,38.32,37.400002,38.32,30050.0
2012-08-03,38.259998,38.259998,37.299999,38.259998,347.0
2012-08-06,37.220001,38.279999,37.220001,37.220001,2294.0
2012-08-07,38.099998,38.240002,37.360001,38.099998,149111.0
2012-08-08,36.540001,37.0,35.82,36.540001,1245128.0
2012-08-09,36.5,36.599998,35.959999,36.5,122877.0
2012-08-10,37.5,37.5,35.939999,37.5,384004.0
2012-08-13,37.900002,37.939999,37.0,37.900002,449.0
2012-08-15,38.220001,38.220001,37.959999,38.220001,269210.0
2012-08-16,38.5,38.860001,38.299999,38.5,68913.0
2012-08-17,38.52,38.52,38.34,38.52,50611.0
2012-08-22,38.48,38.5,37.5,38.48,6220.0
2012-08-23,38.299999,38.299999,37.200001,38.299999,73435.0
2012-08-24,38.48,38.48,37.299999,38.48,30785.0
2012-08-27,38.360001,38.360001,38.299999,38.360001,617.0
2012-08-28,38.360001,38.400002,37.5,38.360001,35790.0
2012-08-29,38.279999,38.299999,37.599998,38.279999,2860.0
2012-08-30,38.32,38.32,38.299999,38.32,7125.0
2012-08-31,36.220001,38.299999,36.220001,36.220001,1215.0
2012-09-03,37.599998,37.599998,37.0,37.599998,71.0
2012-09-04,37.5,38.220001,37.5,37.5,2235.0
2012-09-05,38.400002,38.400002,37.040001,38.400002,40638.0
2012-09-06,38.380001,39.0,38.380001,38.380001,23033.0
2012-09-07,38.299999,38.959999,38.299999,38.299999,75571.0
2012-09-10,38.299999,38.299999,37.299999,38.299999,10140.0
2012-09-11,39.0,39.360001,37.32,39.0,31013.0
2012-09-12,38.299999,38.299999,38.299999,38.299999,3180.0
2012-09-13,38.299999,38.299999,38.299999,38.299999,900.0
2012-09-14,38.299999,38.900002,38.299999,38.299999,25701.0
2012-09-17,38.400002,38.400002,37.040001,38.400002,2275.0
2012-09-18,38.02,38.02,38.0,38.02,10458.0
2012-09-19,38.299999,38.299999,37.32,38.299999,246572.0
2012-09-20,38.299999,38.299999,37.02,38.299999,344556.0
2012-09-21,37.02,38.0,37.02,37.02,19244.0
2012-09-24,37.0,37.040001,37.0,37.0,17982.0
2012-09-25,37.0,37.040001,37.0,37.0,170.0
2012-09-26,38.0,38.0,37.099998,38.0,28352.0
2012-09-27,37.939999,37.959999,37.400002,37.939999,8020.0
2012-09-28,37.02,37.939999,37.0,37.02,79697.0
2012-10-01,37.880001,37.880001,37.099998,37.880001,8778.0
2012-10-02,37.5,37.959999,36.580002,37.5,590.0
2012-10-03,37.599998,37.82,36.68,37.599998,1012.0
2012-10-04,37.099998,37.200001,37.099998,37.099998,460.0
2012-10-05,37.099998,37.119999,37.099998,37.099998,2885.0
2012-10-08,37.099998,37.099998,36.400002,37.099998,50325.0
2012-10-09,37.099998,37.099998,37.099998,37.099998,457.0
2012-10-10,37.099998,37.099998,37.099998,37.099998,127700.0
2012-10-11,37.0,37.099998,36.82,37.0,2650.0
2012-10-12,37.0,37.0,37.0,37.0,4087.0
2012-10-15,37.0,37.720001,37.0,37.0,236.0
2012-10-16,37.0,37.02,37.0,37.0,62597.0
2012-10-17,37.0,37.0,37.0,37.0,3303.0
2012-10-18,37.02,37.02,37.0,37.02,36080.0
2012-10-19,36.060001,37.599998,36.060001,36.060001,78782.0
2012-10-22,36.099998,36.099998,36.099998,36.099998,150.0
2012-10-23,37.02,37.48,37.0,37.02,20647.0
2012-10-24,37.0,37.0,36.32,37.0,14128.0
2012-10-25,37.0,37.580002,37.0,37.0,2514.0
2012-10-29,37.0,37.5,37.0,37.0,29300.0
2012-10-30,37.0,37.0,37.0,37.0,1420.0
2012-10-31,37.0,37.299999,37.0,37.0,20770.0
2012-11-01,37.0,37.0,36.82,37.0,2627.0
2012-11-05,37.5,37.5,37.439999,37.5,102.0
2012-11-07,37.5,37.5,37.0,37.5,205.0
2012-11-09,37.0,37.099998,37.0,37.0,200800.0
2012-11-12,37.0,37.0,37.0,37.0,140.0
2012-11-13,37.5,37.5,37.0,37.5,7.0
2012-11-14,37.0,37.5,37.0,37.0,7171.0
2012-11-15,37.0,37.0,37.0,37.0,3154.0
2012-11-19,37.0,37.0,37.0,37.0,8345.0
2012-11-20,37.0,37.0,36.220001,37.0,660.0
2012-11-21,37.0,37.0,37.0,37.0,200.0
2012-11-22,37.0,37.48,37.0,37.0,2777.0
2012-11-23,37.459999,37.459999,36.240002,37.459999,60.0
2012-11-26,36.5,36.5,36.5,36.5,80.0
2012-11-27,37.02,37.02,36.619999,37.02,1645.0
2012-11-28,36.619999,36.619999,36.619999,36.619999,140.0
2012-11-30,37.0,37.0,37.0,37.0,341164.0
2012-12-04,37.0,37.0,37.0,37.0,500.0
2012-12-05,37.0,37.0,36.400002,37.0,14120.0
2012-12-07,36.700001,36.700001,36.700001,36.700001,834.0
2012-12-10,36.700001,36.700001,36.700001,36.700001,136.0
2012-12-12,36.400002,36.400002,36.400002,36.400002,10.0
2012-12-13,36.959999,36.959999,36.0,36.959999,70160.0
2012-12-17,36.939999,36.939999,36.099998,36.939999,1577.0
2012-12-19,35.220001,35.540001,35.200001,35.220001,1060.0
2012-12-20,35.32,35.32,35.299999,35.32,280.0
2012-12-21,34.900002,35.099998,34.900002,34.900002,15484.0
2012-12-24,33.279999,36.0,32.82,33.279999,2533.0
2012-12-25,33.5,34.0,33.5,33.5,106642.0
2012-12-26,33.220001,34.98,33.200001,33.220001,24751.0
2012-12-27,34.5,34.799999,33.139999,34.5,10793.0
2012-12-28,33.200001,33.360001,33.200001,33.200001,9038.0
2012-12-31,33.040001,34.380001,33.02,33.040001,426603.0
2013-01-02,34.16,34.400002,33.099998,34.16,73645.0
2013-01-03,34.139999,34.139999,33.0,34.139999,1651.0
2013-01-04,32.799999,33.02,32.799999,32.799999,10314.0
2013-01-07,33.98,33.98,32.32,33.98,29967.0
2013-01-08,32.799999,34.099998,32.799999,32.799999,33956.0
2013-01-09,32.900002,32.900002,32.860001,32.900002,14632.0
2013-01-10,32.900002,32.900002,32.900002,32.900002,470.0
2013-01-14,31.6,33.18,31.52,31.6,119151.0
2013-01-15,31.540001,31.799999,31.540001,31.540001,80991.0
2013-01-16,31.0,31.700001,30.02,31.0,25367.0
2013-01-17,32.0,32.700001,32.0,32.0,173.0
2013-01-18,30.299999,31.799999,30.200001,30.299999,43419.0
2013-01-21,30.0,30.299999,30.0,30.0,1100.0
2013-01-22,30.02,30.940001,30.0,30.02,1540.0
2013-01-23,30.1,30.959999,30.02,30.1,28035.0
2013-01-28,30.02,31.0,30.0,30.02,201055.0
2013-01-29,30.959999,30.959999,30.959999,30.959999,197.0
2013-01-30,30.16,30.940001,30.16,30.16,250440.0
2013-01-31,30.700001,30.92,30.18,30.700001,250303.0
2013-02-01,30.700001,30.719999,30.700001,30.700001,98150.0
2013-02-04,30.9,30.9,30.799999,30.9,210.0
2013-02-05,30.32,30.9,30.32,30.32,330.0
2013-02-06,30.0,30.040001,30.0,30.0,1380.0
2013-02-07,29.5,30.01,29.5,29.5,4757.0
2013-02-08,29.0,30.799999,28.52,29.0,13124.0
2013-02-11,30.1,30.1,28.65,30.1,1835.0
2013-02-12,29.5,29.5,28.700001,29.5,83636.0
2013-02-13,29.1,29.1,29.1,29.1,420.0
2013-02-14,29.5,29.969999,29.1,29.5,53590.0
2013-02-15,29.5,29.5,29.5,29.5,60716.0
2013-02-18,29.959999,29.959999,29.0,29.959999,211.0
2013-02-19,29.959999,29.959999,29.1,29.959999,92.0
2013-02-20,29.0,29.959999,29.0,29.0,66653.0
2013-02-21,29.940001,29.940001,29.01,29.940001,1915.0
2013-02-22,29.059999,29.5,29.0,29.5,2908.0
2013-02-25,29.940001,29.940001,29.940001,29.940001,34.0
2013-02-26,29.940001,29.940001,29.110001,29.940001,25439.0
2013-02-27,29.940001,30.5,29.940001,30.5,1066.0
2013-02-28,30.5,31.99,30.5,31.99,33363.0
2013-03-01,33.0,33.0,30.08,30.5,3833.0
2013-03-04,29.700001,29.700001,29.700001,29.700001,10.0
2013-03-05,29.01,30.5,29.01,30.5,16503.0
2013-03-06,29.5,31.42,29.040001,29.299999,3234.0
2013-03-07,30.0,30.0,29.0,29.02,10140.0
2013-03-08,29.08,30.49,29.02,29.02,23124.0
2013-03-11,30.299999,30.360001,29.049999,29.1,1527.0
2013-03-12,29.5,30.18,29.5,29.5,50002.0
2013-03-13,30.18,30.18,29.360001,29.360001,321.0
2013-03-14,29.200001,30.0,29.200001,29.59,16067.0
2013-03-15,30.17,31.0,29.5,31.0,90317.0
2013-03-18,31.0,31.15,30.0,31.09,2421.0
2013-03-19,29.540001,30.99,29.540001,29.59,413.0
2013-03-20,30.200001,31.049999,30.200001,30.200001,7106.0
2013-03-21,28.389999,28.389999,27.26,28.0,53693.0
2013-03-22,27.6,28.870001,27.5,28.790001,119062.0
2013-03-25,27.6,28.59,27.6,28.280001,2118.0
2013-03-26,28.559999,28.559999,28.5,28.5,22486.0
2013-03-27,28.01,28.01,27.02,28.0,3349.0
2013-03-28,27.559999,28.450001,27.15,28.450001,2951.0
2013-03-29,27.51,28.389999,27.51,28.0,2989.0
2013-04-01,27.41,27.41,27.41,27.41,800.0
2013-04-02,27.799999,28.940001,27.799999,28.940001,2192.0
2013-04-03,28.17,29.5,28.17,29.5,563.0
2013-04-04,29.0,31.0,29.0,31.0,8113.0
2013-04-05,29.799999,31.0,29.799999,31.0,5130.0
2013-04-08,30.200001,31.0,30.200001,30.99,78329.0
2013-04-09,30.99,31.799999,30.219999,31.799999,2555.0
2013-04-10,30.299999,32.0,30.299999,31.6,2941.0
2013-04-11,32.0,32.0,30.6,30.6,600.0
2013-04-12,30.549999,30.549999,29.620001,29.620001,1598.0
2013-04-16,30.0,31.389999,30.0,31.389999,5650.0
2013-04-17,31.389999,31.99,31.389999,31.99,1020.0
2013-04-18,31.99,31.99,31.99,31.99,350.0
2013-04-19,31.799999,31.99,30.299999,30.299999,15731.0
2013-04-22,31.0,31.0,30.0,30.0,3340.0
2013-04-23,30.0,30.99,29.620001,30.99,361.0
2013-04-24,29.83,29.83,29.83,29.83,343.0
2013-04-25,29.799999,29.799999,29.799999,29.799999,24.0
2013-04-26,30.959999,30.959999,29.6,29.6,8336.0
2013-04-30,29.24,30.780001,29.24,30.440001,3213.0
2013-05-02,29.200001,30.469999,29.200001,30.25,760.0
2013-05-03,30.280001,30.280001,30.280001,30.280001,1.0
2013-05-06,29.32,30.49,29.32,30.49,340.0
2013-05-07,29.75,29.75,29.75,29.75,210.0
2013-05-08,29.6,30.5,29.6,30.5,440.0
2013-05-09,29.540001,30.0,29.540001,30.0,15.0
2013-05-10,29.5,29.5,29.5,29.5,800.0
2013-05-13,30.0,30.440001,30.0,30.440001,36350.0
2013-05-14,30.0,30.0,30.0,30.0,140.0
2013-05-15,30.049999,30.07,30.049999,30.07,921.0
2013-05-16,30.4,30.9,30.049999,30.9,36222.0
2013-05-17,30.07,30.5,29.049999,29.049999,17200.0
2013-05-20,30.200001,30.200001,30.200001,30.200001,3.0
2013-05-21,29.059999,29.059999,29.059999,29.059999,816.0
2013-05-22,29.200001,29.200001,29.02,29.02,964.0
2013-05-23,29.02,29.950001,29.02,29.950001,121.0
2013-05-24,29.02,29.780001,29.02,29.780001,89.0
2013-05-27,29.0,29.0,29.0,29.0,263.0
2013-05-28,28.99,29.0,28.99,29.0,3287.0
2013-05-29,28.52,29.879999,28.52,29.879999,101.0
2013-05-30,28.5,29.0,28.5,29.0,1828.0
2013-05-31,28.1,29.0,28.1,29.0,4620.0
2013-06-03,28.129999,29.5,28.120001,29.5,1110.0
2013-06-04,29.0,29.5,29.0,29.200001,352.0
2013-06-05,29.5,29.5,29.5,29.5,20.0
2013-06-06,29.5,29.5,29.0,29.0,222.0
2013-06-07,29.0,29.5,28.219999,28.219999,2246.0
2013-06-10,29.799999,29.799999,28.41,28.41,4442.0
2013-06-11,28.200001,28.200001,28.0,28.0,9578.0
2013-06-12,28.200001,28.200001,28.0,28.0,640.0
2013-06-14,27.700001,27.700001,27.700001,27.700001,703.0
2013-06-17,27.700001,28.200001,27.700001,28.200001,528.0
2013-06-19,27.700001,28.0,27.200001,27.5,1122.0
2013-06-20,27.549999,28.0,27.549999,28.0,145.0
2013-06-21,28.0,28.0,28.0,28.0,211.0
2013-06-24,28.459999,28.459999,27.799999,27.799999,7.0
2013-06-25,28.459999,28.459999,27.82,28.459999,980.0
2013-06-26,28.459999,28.5,28.459999,28.5,44.0
2013-06-27,28.99,28.99,27.99,28.0,346269.0
2013-06-28,28.0,28.0,27.870001,27.870001,55674.0
2013-07-01,28.950001,28.950001,28.950001,28.950001,6.0
2013-07-02,28.9,28.9,28.9,28.9,20.0
2013-07-03,28.0,28.9,28.0,28.9,105.0
2013-07-05,28.0,28.0,27.17,27.17,3220.0
2013-07-08,28.65,28.65,26.85,28.25,1371.0
2013-07-09,27.5,27.5,27.5,27.5,120.0
2013-07-10,28.200001,28.200001,28.200001,28.200001,2.0
2013-07-11,27.5,27.5,27.5,27.5,100.0
2013-07-12,27.0,27.0,26.0,26.129999,327847.0
2013-07-15,26.200001,27.0,26.200001,27.0,280.0
2013-07-16,26.99,26.99,25.799999,25.799999,2133.0
2013-07-17,25.82,26.0,25.82,26.0,8266.0
2013-07-18,25.92,26.77,25.92,26.77,5063.0
2013-07-19,26.040001,26.76,26.0,26.0,102147.0
2013-07-22,25.969999,26.0,25.969999,26.0,4140.0
2013-07-23,25.92,25.93,25.92,25.93,972.0
2013-07-24,25.940001,26.0,25.26,25.299999,8560.0
2013-07-25,26.0,26.0,26.0,26.0,4003.0
2013-07-26,25.99,25.99,25.98,25.98,5019.0
2013-07-31,25.65,25.65,25.65,25.65,274.0
2013-08-01,25.6,25.6,25.299999,25.299999,292.0
2013-08-02,25.35,25.35,25.120001,25.120001,1561.0
2013-08-05,25.0,25.6,24.0,25.6,4048.0
2013-08-07,25.0,25.0,25.0,25.0,2507.0
2013-08-08,24.030001,24.98,24.030001,24.969999,2139.0
2013-08-12,24.1,24.139999,24.1,24.1,2321.0
2013-08-13,25.450001,25.450001,25.450001,25.450001,20.0
2013-08-15,24.870001,24.9,24.059999,24.9,152.0
2013-08-16,24.059999,24.82,24.059999,24.82,202.0
2013-08-19,24.02,24.02,24.02,24.02,300.0
2013-08-22,24.030001,24.030001,24.030001,24.030001,250.0
2013-08-23,24.200001,24.77,24.030001,24.77,152.0
2013-08-26,24.030001,24.030001,24.02,24.02,3660.0
2013-08-27,24.860001,24.860001,24.02,24.02,2185.0
2013-08-28,24.700001,24.700001,24.1,24.1,515.0
2013-08-29,24.02,24.02,24.0,24.0,275.0
2013-08-30,24.690001,24.690001,24.690001,24.690001,10.0
2013-09-02,23.51,24.51,23.51,24.51,121.0
2013-09-03,23.67,23.67,23.6,23.6,488.0
2013-09-04,24.48,24.48,23.709999,23.75,14348.0
2013-09-05,24.450001,24.450001,23.629999,24.450001,771.0
2013-09-06,23.84,25.16,23.84,25.07,640.0
2013-09-09,24.0,24.99,24.0,24.99,141.0
2013-09-10,24.049999,24.049999,24.049999,24.049999,19.0
2013-09-11,23.790001,23.790001,23.790001,23.790001,120.0
2013-09-12,24.969999,24.969999,24.969999,24.969999,11.0
2013-09-13,24.0,24.940001,23.790001,23.809999,1483.0
2013-09-16,23.809999,24.0,23.610001,24.0,31160.0
2013-09-17,24.6,24.6,24.6,24.6,15.0
2013-09-18,23.65,24.700001,23.65,24.700001,360.0
2013-09-19,23.809999,23.809999,23.65,23.65,400.0
2013-09-20,23.65,23.65,23.65,23.65,126.0
2013-09-23,23.799999,24.48,23.65,23.65,192.0
2013-09-24,24.530001,24.530001,24.530001,24.530001,1.0
2013-09-25,23.1,24.49,23.1,24.49,230.0
2013-09-26,23.620001,25.950001,23.620001,25.950001,62711.0
2013-09-27,26.17,27.0,26.0,26.92,36408.0
2013-09-30,26.299999,26.5,26.0,26.0,643.0
2013-10-01,26.48,26.48,24.799999,26.379999,1367.0
2013-10-02,25.059999,26.280001,25.040001,26.1,100465.0
2013-10-03,26.0,26.5,26.0,26.08,5774.0
2013-10-04,26.5,27.35,26.5,27.35,686410.0
2013-10-07,27.0,27.0,26.5,27.0,5645.0
2013-10-08,27.0,28.620001,26.5,28.620001,395209.0
2013-10-09,28.620001,29.9,28.620001,29.9,68916.0
2013-10-10,29.9,30.75,29.049999,29.049999,9261.0
2013-10-11,30.299999,30.299999,29.5,29.52,10904.0
2013-10-14,29.52,30.0,29.5,30.0,661.0
2013-10-15,29.540001,29.540001,29.5,29.5,160.0
2013-10-21,29.52,29.52,29.5,29.5,712.0
2013-10-22,29.5,29.52,28.23,29.01,7970.0
2013-10-23,29.48,29.48,29.1,29.48,451.0
2013-10-24,29.48,29.52,29.0,29.0,4170.0
2013-10-25,29.120001,29.15,29.1,29.15,855.0
2013-10-28,29.5,30.889999,29.5,30.0,134936.0
2013-10-29,30.799999,30.799999,29.530001,29.530001,1276.0
2013-10-30,30.780001,30.959999,30.01,30.01,1702.0
2013-10-31,29.5,30.959999,29.26,30.959999,1181.0
2013-11-01,29.639999,30.969999,29.639999,30.969999,485.0
2013-11-04,29.9,30.959999,29.9,30.959999,68.0
2013-11-07,29.9,30.75,29.34,30.5,1374.0
2013-11-08,30.5,30.5,29.5,30.459999,2407.0
2013-11-11,29.799999,29.799999,29.799999,29.799999,13200.0
2013-11-12,29.41,29.41,29.4,29.41,840.0
2013-11-13,29.41,30.0,29.4,30.0,13653.0
2013-11-14,29.360001,30.0,29.360001,30.0,180.0
2013-11-15,29.98,30.4,29.6,29.6,21718.0
2013-11-19,29.360001,29.9,29.360001,29.9,60.0
2013-11-20,30.0,30.209999,29.5,30.209999,35592.0
2013-11-21,30.200001,30.200001,30.0,30.0,210.0
2013-11-22,30.0,30.0,30.0,30.0,3000.0
2013-11-25,30.4,30.4,30.4,30.4,20.0
2013-11-26,30.200001,31.799999,30.0,31.0,139738.0
2013-11-27,30.15,32.0,30.15,32.0,510.0
2013-11-28,31.98,32.0,31.98,31.98,526.0
2013-11-29,31.98,31.98,30.5,31.5,162608.0
2013-12-02,31.6,32.0,31.6,32.0,25.0
2013-12-03,31.1,32.380001,30.5,30.5,445.0
2013-12-04,31.0,31.6,31.0,31.6,135.0
2013-12-05,31.98,32.0,31.0,31.0,15705.0
2013-12-06,31.01,31.01,31.0,31.0,28387.0
2013-12-09,32.400002,32.450001,30.610001,32.0,166906.0
2013-12-10,30.860001,32.099998,30.860001,32.099998,6394.0
2013-12-11,31.049999,32.5,31.049999,32.400002,27580.0
2013-12-12,31.700001,34.0,31.700001,32.220001,56889.0
2013-12-13,32.139999,33.0,31.860001,33.0,31035.0
2013-12-16,33.5,33.799999,33.5,33.799999,147219.0
2013-12-17,33.02,33.799999,33.02,33.5,65424.0
2013-12-18,33.5,33.5,33.299999,33.5,20014.0
2013-12-19,33.5,33.5,33.139999,33.139999,2130.0
2013-12-20,33.299999,33.450001,33.119999,33.450001,842.0
2013-12-23,32.619999,32.619999,32.599998,32.599998,527.0
2013-12-24,32.5,33.0,31.5,31.5,18700.0
2013-12-25,31.32,31.32,31.32,31.32,20.0
2013-12-26,31.299999,32.799999,31.299999,32.700001,154.0
2013-12-27,32.759998,32.759998,32.700001,32.700001,170.0
2013-12-30,31.5,32.599998,31.280001,31.280001,496.0
2013-12-31,31.280001,31.9,31.280001,31.9,209.0
2014-01-02,32.5,32.5,30.1,32.0,175.0
2014-01-03,30.15,31.5,30.15,30.18,1239.0
2014-01-06,31.6,31.6,30.16,30.16,424.0
2014-01-07,31.799999,31.799999,31.6,31.6,283.0
2014-01-08,31.799999,31.9,31.799999,31.9,94.0
2014-01-09,31.9,31.9,31.9,31.9,45.0
2014-01-10,31.200001,31.200001,30.5,30.5,16661.0
2014-01-13,31.700001,31.700001,31.700001,31.700001,100.0
2014-01-16,30.6,31.85,30.6,31.84,21.0
2014-01-17,31.83,31.83,30.549999,31.82,301.0
2014-01-21,30.6,30.6,30.6,30.6,220.0
2014-01-22,30.620001,31.0,30.620001,31.0,65050.0
2014-01-23,31.09,31.200001,31.09,31.200001,30.0
2014-01-24,31.84,31.84,31.0,31.0,46051.0
2014-01-27,31.0,31.200001,31.0,31.200001,102.0
2014-01-28,30.65,31.02,30.65,31.0,2848.0
2014-01-29,31.01,31.01,30.85,30.85,650.0
2014-01-30,30.85,30.85,30.85,30.85,10.0
2014-01-31,30.879999,31.0,29.0,30.4,5760.0
2014-02-03,31.0,31.0,31.0,31.0,9201.0
2014-02-04,30.18,30.200001,30.08,30.200001,280.0
2014-02-05,30.1,30.200001,30.0,30.0,47948.0
2014-02-06,30.25,30.25,30.0,30.0,640.0
2014-02-07,30.030001,31.379999,30.030001,31.379999,3370.0
2014-02-11,31.25,31.25,31.25,31.25,20.0
2014-02-12,31.200001,31.200001,30.6,30.6,114.0
2014-02-13,30.6,30.700001,30.6,30.700001,262.0
2014-02-14,31.09,31.26,30.15,31.200001,491.0
2014-02-17,30.58,30.58,30.42,30.42,140.0
2014-02-18,30.5,30.5,30.5,30.5,180.0
2014-02-19,30.5,30.5,30.309999,30.309999,400.0
2014-02-20,30.84,30.84,30.84,30.84,10.0
2014-02-21,30.84,31.6,30.459999,31.6,23649.0
2014-02-24,30.6,31.0,30.6,31.0,80.0
2014-02-25,30.309999,30.969999,30.309999,30.35,2034.0
2014-02-26,30.35,30.9,30.35,30.9,96.0
2014-02-27,30.5,30.879999,30.32,30.4,65880.0
2014-02-28,30.6,31.5,30.6,31.5,12100.0
2014-03-03,31.5,31.5,30.799999,31.0,521.0
2014-03-04,30.709999,31.0,30.709999,30.799999,92.0
2014-03-05,31.0,32.5,31.0,32.400002,1463.0
2014-03-06,31.139999,32.360001,31.1,32.360001,1426.0
2014-03-07,32.400002,32.400002,31.5,31.5,22507.0
2014-03-10,31.139999,32.400002,31.139999,32.400002,845.0
2014-03-11,31.299999,32.599998,31.299999,32.599998,9519.0
2014-03-12,32.599998,32.599998,32.599998,32.599998,5.0
2014-03-13,32.5,32.5,31.700001,32.5,142.0
2014-03-14,32.5,32.5,31.5,31.5,1346.0
2014-03-17,32.0,32.5,31.0,31.059999,765.0
2014-03-19,31.15,32.380001,30.799999,31.110001,150601.0
2014-03-20,32.779999,33.32,31.620001,32.970001,151588.0
2014-03-21,32.98,34.0,32.98,34.0,69996.0
2014-03-24,34.939999,35.900002,33.0,33.0,67733.0
2014-03-25,33.900002,33.900002,31.99,33.299999,46388.0
2014-03-26,32.139999,32.799999,32.130001,32.700001,16731.0
2014-03-27,32.540001,33.700001,32.52,32.639999,14317.0
2014-03-28,32.700001,33.099998,32.060001,32.330002,7816.0
2014-03-31,32.599998,33.490002,32.200001,32.200001,7140.0
2014-04-01,32.220001,32.98,32.200001,32.549999,1861.0
2014-04-02,33.0,33.560001,33.0,33.0,20630.0
2014-04-03,32.990002,32.990002,32.299999,32.610001,2171.0
2014-04-04,32.900002,32.900002,32.200001,32.200001,20366.0
2014-04-07,33.0,33.290001,33.0,33.290001,300.0
2014-04-08,33.0,33.290001,32.32,32.32,1260.0
2014-04-09,32.32,32.380001,32.32,32.380001,1105.0
2014-04-10,32.259998,32.259998,32.259998,32.259998,320.0
2014-04-14,33.0,33.0,32.369999,32.369999,720.0
2014-04-15,33.68,33.68,32.240002,32.240002,1964.0
2014-04-17,32.799999,32.799999,31.9,32.0,40724.0
2014-04-18,32.049999,32.700001,31.68,32.700001,159.0
2014-04-21,31.799999,32.700001,31.120001,32.0,2433.0
2014-04-22,31.700001,31.700001,31.5,31.700001,4151.0
2014-04-23,32.0,32.0,32.0,32.0,76.0
2014-04-24,32.0,32.0,32.0,32.0,138.0
2014-04-25,32.0,32.0,31.799999,32.0,4346.0
2014-04-28,31.5,31.5,31.5,31.5,2000.0
2014-04-29,32.0,32.0,31.74,31.74,2261.0
2014-04-30,31.700001,32.0,31.700001,32.0,410.0
2014-05-02,32.0,32.0,31.5,31.5,3460.0
2014-05-05,31.1,32.0,31.1,31.25,490.0
2014-05-06,31.32,31.549999,31.32,31.549999,2500.0
2014-05-07,31.559999,32.0,31.059999,32.0,444.0
2014-05-08,31.299999,32.0,31.299999,32.0,171.0
2014-05-09,32.0,32.0,31.5,31.5,2748.0
2014-05-12,31.5,32.0,31.0,32.0,3175.0
2014-05-13,31.5,31.969999,31.0,31.059999,47785.0
2014-05-14,31.1,31.5,31.059999,31.5,9183.0
2014-05-15,31.1,31.1,31.1,31.1,140.0
2014-05-16,31.5,31.799999,31.5,31.5,1618.0
2014-05-19,31.5,31.5,31.01,31.01,3441.0
2014-05-20,31.0,31.030001,29.5,30.01,11286.0
2014-05-21,30.5,30.549999,30.16,30.549999,8387.0
2014-05-22,30.5,31.299999,30.5,31.299999,722.0
2014-05-23,31.450001,31.450001,30.5,31.450001,218.0
2014-05-26,30.219999,31.450001,30.219999,31.4,582.0
2014-05-27,31.389999,31.389999,30.41,31.389999,155.0
2014-05-29,30.4,31.0,30.4,30.6,14812.0
2014-05-30,30.809999,30.870001,30.809999,30.85,722.0
2014-06-02,31.379999,32.700001,31.0,32.0,8915.0
2014-06-03,31.1,32.5,31.1,32.5,141.0
2014-06-04,31.120001,32.0,31.120001,32.0,1881.0
2014-06-05,31.559999,31.559999,31.01,31.200001,1220.0
2014-06-06,32.0,32.0,31.35,31.35,10349.0
2014-06-09,32.200001,32.200001,30.799999,30.799999,195.0
2014-06-10,31.01,31.99,31.01,31.99,13001.0
2014-06-11,32.0,32.400002,31.9,32.400002,21726.0
2014-06-12,32.0,32.799999,32.0,32.759998,16485.0
2014-06-13,32.0,32.889999,32.0,32.889999,1267.0
2014-06-16,32.990002,32.990002,32.0,32.0,9982.0
2014-06-17,31.42,32.700001,31.42,32.0,638.0
2014-06-18,31.440001,31.440001,31.110001,31.110001,280.0
2014-06-20,31.200001,31.5,31.110001,31.25,49316.0
2014-06-23,31.200001,32.279999,31.1,32.279999,8778.0
2014-06-24,31.799999,31.799999,31.5,31.5,1513.0
2014-06-25,32.150002,32.200001,31.41,32.189999,6858.0
2014-06-26,31.5,32.0,31.5,31.6,3700.0
2014-06-27,31.309999,31.99,31.200001,31.219999,5625.0
