Time,Open,High,Low,Close,Volume
2022-06-29,5206.0,5206.0,5206.0,5206.0,6.0
2022-07-05,5250.0,5250.0,5250.0,5250.0,1.0
2022-07-07,5251.0,5251.0,5251.0,5251.0,1.0
2022-07-08,5300.0,5300.0,5300.0,5300.0,1.0
2022-07-18,5200.0,5200.0,5200.0,5200.0,5.0
2022-07-19,5300.0,5300.0,5300.0,5300.0,19.0
2022-07-29,5300.0,5300.0,5300.0,5300.0,20.0
2022-08-02,5350.0,5350.0,5350.0,5350.0,15.0
2022-08-03,5300.0,5300.0,5300.0,5300.0,50.0
2022-08-04,5450.0,5450.0,5450.0,5450.0,1.0
2022-08-05,5550.0,5550.0,5550.0,5550.0,10.0
2022-08-12,5600.0,5600.0,5600.0,5600.0,11.0
2022-08-18,5600.0,5600.0,5600.0,5600.0,30.0
2022-09-08,5700.0,5700.0,5700.0,5700.0,10.0
2022-09-21,5800.0,5800.0,5800.0,5800.0,1.0
2022-09-27,5985.0,5985.0,5985.0,5985.0,1.0
2022-09-29,5750.0,5750.0,5750.0,5750.0,3.0
2022-10-04,5975.0,5975.0,5975.0,5975.0,3.0
2022-10-07,5980.0,5980.0,5980.0,5980.0,3.0
2022-10-12,5990.0,5990.0,5990.0,5990.0,3.0
2022-10-13,5999.0,5999.0,5999.0,5999.0,6.0
2022-10-14,6000.0,6000.0,6000.0,6000.0,20.0
2022-10-18,6000.0,6000.0,6000.0,6000.0,332.0
2022-11-01,6000.0,6000.0,6000.0,6000.0,4.0
2022-11-03,6100.0,6100.0,6100.0,6100.0,1.0
2022-11-09,6100.0,6100.0,6100.0,6100.0,10.0
2022-11-11,6100.0,6100.0,6100.0,6100.0,10.0
2022-11-14,6100.0,6100.0,6100.0,6100.0,137.0
2022-11-17,6100.0,6100.0,6100.0,6100.0,23.0
2022-11-25,6100.0,6100.0,6100.0,6100.0,15.0
2022-12-26,6050.0,6050.0,6050.0,6050.0,5.0
2022-12-27,6050.0,6050.0,6050.0,6050.0,15.0
2022-12-29,6070.0,6070.0,6070.0,6070.0,1.0
2022-12-30,6070.0,6070.0,6070.0,6070.0,235.0
2023-01-12,6099.0,6099.0,6099.0,6099.0,15.0
2023-01-13,6100.0,6100.0,6100.0,6100.0,13.0
2023-01-16,6100.0,6100.0,6100.0,6100.0,16.0
2023-01-17,6100.0,6100.0,6100.0,6100.0,1.0
2023-01-19,6100.0,6100.0,6100.0,6100.0,1.0
2023-01-20,6100.0,6100.0,6100.0,6100.0,2.0
2023-01-23,6100.0,6100.0,6100.0,6100.0,1.0
2023-01-25,6000.0,6000.0,6000.0,6000.0,100.0
2023-02-02,6000.0,6000.0,6000.0,6000.0,100.0
2023-02-03,6000.0,6000.0,6000.0,6000.0,6.0
2023-02-13,6000.0,6000.0,6000.0,6000.0,3.0
2023-02-24,5900.0,5900.0,5900.0,5900.0,4.0
2023-03-07,5955.0,5955.0,5955.0,5955.0,1.0
2023-03-08,6000.0,6000.0,6000.0,6000.0,4.0
2023-03-10,6100.0,6100.0,6100.0,6100.0,20.0
2023-03-15,5999.0,5999.0,5999.0,5999.0,1.0
2023-03-23,5760.0,5760.0,5760.0,5760.0,5000.0
2023-03-24,5990.0,5990.0,5990.0,5990.0,3.0
2023-03-29,5950.0,5950.0,5950.0,5950.0,500.0
2023-03-31,5714.0,5714.0,5714.0,5714.0,1.0
2023-04-07,5780.0,5780.0,5780.0,5780.0,1.0
2023-04-11,5760.0,5760.0,5760.0,5760.0,201.0
2023-04-17,5650.0,5650.0,5650.0,5650.0,1.0
2023-04-18,5758.0,5758.0,5758.0,5758.0,2400.0
2023-04-26,5750.0,5750.0,5750.0,5750.0,7.0
2023-04-28,5750.0,5750.0,5750.0,5750.0,40.0
2023-05-04,5900.0,5900.0,5900.0,5900.0,1.0
2023-05-11,5869.0,5869.0,5869.0,5869.0,1.0
2023-05-12,5870.0,5870.0,5870.0,5870.0,10.0
2023-05-15,5752.0,5752.0,5752.0,5752.0,4.0
