Time,Open,High,Low,Close,Volume
2021-11-26,785.0,785.0,785.0,785.0,76.0
2021-11-30,785.0,785.0,785.0,785.0,1.0
2021-12-10,815.0,815.0,815.0,815.0,5.0
2022-01-14,805.0,805.0,805.0,805.0,8.0
2022-01-21,807.0,807.0,807.0,807.0,48.0
2022-01-26,810.0,810.0,810.0,810.0,500.0
2022-01-27,810.5,810.5,810.5,810.5,60.0
2022-01-28,820.0,820.0,820.0,820.0,4.0
2022-02-08,835.0,835.0,835.0,835.0,8.0
2022-02-15,830.0,830.0,830.0,830.0,15.0
2022-02-21,835.0,835.0,835.0,835.0,2.0
2022-02-24,820.0,820.0,820.0,820.0,20.0
2022-02-25,805.0,805.0,805.0,805.0,21.0
2022-03-08,800.0,800.0,800.0,800.0,33.0
2022-03-15,831.90002,831.90002,831.90002,831.90002,89.0
2022-03-16,850.0,850.0,850.0,850.0,199.0
2022-03-17,865.0,865.0,865.0,865.0,323.0
2022-03-18,865.0,865.0,865.0,865.0,128.0
2022-03-21,865.0,865.0,865.0,865.0,46.0
2022-03-29,830.5,830.5,830.5,830.5,30.0
2022-03-31,830.0,830.0,830.0,830.0,21.0
2022-04-08,830.0,830.0,830.0,830.0,18.0
2022-04-12,850.0,850.0,850.0,850.0,10.0
2022-04-13,851.0,851.0,851.0,851.0,41.0
2022-04-15,832.0,832.0,832.0,832.0,152.0
2022-04-26,865.0,865.0,865.0,865.0,9.0
2022-05-06,880.0,880.0,880.0,880.0,53.0
2022-05-09,883.0,883.0,883.0,883.0,20.0
2022-05-11,883.0,883.0,883.0,883.0,40.0
2022-05-25,848.0,848.0,848.0,848.0,12.0
2022-05-31,842.0,842.0,842.0,842.0,42.0
2022-06-03,867.0,867.0,867.0,867.0,3.0
2022-06-08,870.0,870.0,870.0,870.0,28.0
2022-06-09,879.0,879.0,879.0,879.0,2.0
2022-06-10,875.0,875.0,875.0,875.0,71.0
2022-06-27,840.29999,840.29999,840.29999,840.29999,12.0
2022-07-01,821.0,821.0,821.0,821.0,3.0
2022-08-01,820.0,820.0,820.0,820.0,3.0
2022-08-02,820.0,820.0,820.0,820.0,29.0
2022-08-09,830.0,830.0,830.0,830.0,100.0
2022-08-17,850.0,850.0,850.0,850.0,20.0
