Time,Open,High,Low,Close,Volume
2020-09-17,218.0,218.05,218.0,218.05,28520.0
2020-09-18,219.0,219.0,219.0,219.0,353.0
2020-09-21,219.75,219.75,215.5,215.5,56.0
2020-09-22,215.60001,219.7,215.60001,219.7,80.0
2020-09-23,219.5,219.5,216.5,216.5,281.0
2020-09-25,218.0,219.0,217.0,217.0,17470.0
2020-09-28,217.2,219.75,217.10001,219.75,45.0
2020-09-29,219.75,225.0,219.75,225.0,9519.0
2020-09-30,220.55,221.0,220.05,220.05,46010.0
2020-10-01,221.05,228.8,221.05,228.8,64455.0
2020-10-02,227.14999,230.0,227.14999,230.0,14877.0
2020-10-05,229.89999,232.0,228.05,229.0,12007.0
2020-10-06,229.0,230.0,225.5,230.0,16780.0
2020-10-07,229.95,231.95,229.95,231.75,3390.0
2020-10-08,230.0,231.5,225.5,228.0,3148.0
2020-10-09,226.0,230.0,225.55,229.95,24977.0
2020-10-12,230.0,230.0,226.0,226.0,4000.0
2020-10-13,226.0,229.35001,224.0,225.0,58853.0
2020-10-14,225.0,227.0,225.0,225.0,10557.0
2020-10-15,225.05,225.05,225.05,225.05,25.0
2020-10-16,230.0,230.0,225.45,229.0,1446.0
2020-10-20,227.0,229.0,227.0,229.0,715.0
2020-10-21,229.0,229.0,226.0,226.0,1485.0
2020-10-22,226.0,226.0,220.10001,220.3,13210.0
2020-10-23,220.5,228.0,220.5,228.0,2391.0
2020-10-26,227.0,227.0,227.0,227.0,44.0
2020-10-27,223.10001,227.0,223.10001,227.0,169.0
2020-10-28,227.0,227.0,223.10001,226.0,924.0
2020-11-03,224.10001,227.5,224.10001,227.5,145.0
2020-11-04,225.0,228.0,225.0,228.0,82.0
2020-11-05,227.95,227.95,220.0,220.0,2052.0
2020-11-09,220.0,220.0,220.0,220.0,4877.0
2020-11-10,218.10001,219.0,218.0,218.10001,110.0
2020-11-11,218.0,219.0,218.0,219.0,371.0
2020-11-12,218.2,224.14999,217.0,224.14999,486.0
2020-11-13,221.0,221.0,220.0,220.0,4000.0
2020-11-17,220.0,220.0,220.0,220.0,29.0
2020-11-19,218.8,220.0,218.7,220.0,140.0
2020-11-23,220.0,220.0,218.55,218.55,102.0
2020-11-24,220.0,222.0,220.0,222.0,4951.0
2020-11-25,222.0,222.0,221.0,221.0,632.0
2020-11-26,221.05,222.0,221.0,222.0,9737.0
2020-11-27,224.0,224.0,222.0,222.0,1065.0
2020-11-30,222.0,222.0,222.0,222.0,1324.0
2020-12-02,222.05,222.05,218.60001,218.60001,515.0
2020-12-03,220.0,220.0,220.0,220.0,20.0
2020-12-04,220.0,220.05,220.0,220.0,4687.0
2020-12-07,221.0,225.0,221.0,225.0,1010.0
2020-12-08,224.0,224.0,220.0,220.0,5168.0
2020-12-09,220.0,224.89999,220.0,220.10001,54.0
2020-12-10,220.10001,220.10001,219.0,219.0,1921.0
2020-12-11,220.0,222.0,220.0,220.0,8393.0
2020-12-14,220.10001,222.0,220.0,221.0,664.0
2020-12-15,219.10001,222.0,219.0,222.0,11400.0
2020-12-16,219.0,222.5,218.64999,222.5,5152.0
2020-12-17,219.0,219.5,219.0,219.0,9234.0
2020-12-18,224.75,224.75,219.0,221.89999,13158.0
2020-12-21,221.0,221.0,219.2,219.2,400.0
2020-12-22,219.60001,219.60001,219.60001,219.60001,46.0
2020-12-23,220.0,220.95,219.0,220.95,1017.0
2020-12-24,218.5,220.0,216.0,220.0,1965.0
2020-12-25,218.0,218.0,217.14999,218.0,2159.0
2020-12-28,218.95,218.95,218.0,218.0,125.0
