Time,Open,High,Low,Close,Volume
2020-03-30,29.75,29.75,29.75,29.75,2.0
2020-03-31,29.75,29.799999,29.75,29.799999,175.0
2020-04-03,28.610001,28.610001,28.610001,28.610001,117.0
2020-04-06,27.549999,27.549999,27.549999,27.549999,100.0
2020-04-07,27.549999,27.549999,27.549999,27.549999,10.0
2020-04-08,27.0,27.0,27.0,27.0,3.0
2020-04-10,28.0,28.0,28.0,28.0,70.0
2020-04-20,26.889999,26.889999,26.889999,26.889999,50.0
2020-04-24,25.860001,25.860001,25.860001,25.860001,48.0
2020-05-04,26.5,26.5,26.5,26.5,20.0
2020-05-05,27.0,27.530001,27.0,27.530001,21.0
2020-05-07,27.5,28.629999,27.5,28.629999,483.0
2020-05-08,29.6,29.77,29.6,29.77,380.0
2020-05-11,28.59,28.59,28.59,28.59,280.0
2020-05-12,29.299999,29.73,29.299999,29.73,175.0
2020-05-14,30.299999,30.299999,30.299999,30.299999,5.0
2020-05-15,30.9,31.299999,30.9,31.299999,10.0
2020-05-18,31.299999,32.529999,31.299999,32.529999,14.0
2020-05-20,31.23,31.23,31.23,31.23,5.0
2020-05-28,32.049999,32.049999,32.049999,32.049999,1.0
2020-06-02,32.669998,32.669998,32.669998,32.669998,40.0
2020-06-03,32.990002,32.990002,32.990002,32.990002,1.0
2020-06-04,33.98,33.98,33.970001,33.970001,12.0
2020-06-24,32.619999,32.619999,32.619999,32.619999,1.0
2020-06-26,32.0,32.0,32.0,32.0,3.0
2020-07-01,32.0,32.0,32.0,32.0,1.0
2020-07-08,31.0,31.0,31.0,31.0,2.0
2020-07-10,32.0,32.0,31.0,31.0,168.0
2020-07-13,31.950001,31.950001,31.950001,31.950001,5.0
2020-07-15,31.4,31.940001,31.4,31.940001,53.0
2020-07-28,30.67,30.67,30.67,30.67,20.0
2020-08-11,30.0,30.0,29.450001,29.450001,43.0
2020-08-26,28.6,28.6,28.280001,28.280001,501.0
2020-08-31,29.4,29.4,28.0,28.0,102.0
2020-09-09,28.0,28.0,28.0,28.0,4.0
2020-09-21,28.280001,28.280001,28.280001,28.280001,6.0
2020-10-01,27.16,27.6,27.16,27.5,1069.0
2020-10-07,26.5,26.52,26.41,26.52,2276.0
2020-10-14,26.200001,26.200001,26.200001,26.200001,90.0
2020-10-19,26.110001,26.110001,26.049999,26.049999,1236.0
2020-10-20,26.040001,26.040001,26.040001,26.040001,450.0
2020-10-22,26.200001,26.200001,26.200001,26.200001,1429.0
2020-10-23,26.200001,26.200001,26.200001,26.200001,500.0
2020-10-27,26.450001,26.450001,26.450001,26.450001,242.0
2020-11-02,26.25,26.25,26.25,26.25,1250.0
2020-11-03,26.99,26.99,26.99,26.99,3.0
2020-11-05,27.99,27.99,27.0,27.0,507.0
2020-11-09,26.799999,26.799999,26.799999,26.799999,62.0
2020-11-12,26.5,26.5,26.200001,26.200001,4173.0
2020-11-13,26.200001,26.200001,26.16,26.16,4109.0
2020-11-16,26.1,26.1,26.040001,26.040001,500.0
2020-11-17,26.1,26.5,26.1,26.5,5133.0
2020-11-19,26.200001,26.32,26.15,26.299999,1138.0
2020-11-20,26.4,26.549999,26.4,26.549999,12141.0
2020-11-23,27.6,27.6,26.200001,26.5,6820.0
2020-11-24,26.5,27.02,25.9,25.9,612.0
2020-11-25,26.49,26.49,26.49,26.49,1000.0
2020-11-26,26.5,27.49,26.5,27.49,1025.0
2020-11-27,27.290001,27.290001,27.290001,27.290001,20.0
2020-11-30,27.18,27.190001,26.200001,26.200001,1775.0
2020-12-01,26.139999,26.139999,26.0,26.0,900.0
2020-12-02,26.0,26.0,25.700001,25.700001,400.0
2020-12-04,25.75,25.75,25.4,25.4,6540.0
2020-12-07,26.299999,26.299999,25.299999,25.4,3429.0
2020-12-08,26.4,26.4,26.4,26.4,55.0
2020-12-09,26.4,26.4,26.4,26.4,22.0
2020-12-10,26.65,26.65,26.65,26.65,2.0
2020-12-11,26.25,26.66,26.24,26.66,1044.0
2020-12-14,27.0,27.0,26.25,26.299999,22781.0
2020-12-15,26.969999,26.969999,26.950001,26.950001,54.0
2020-12-16,27.0,27.99,27.0,27.99,436.0
2020-12-17,27.799999,27.799999,27.799999,27.799999,100.0
2020-12-18,27.98,27.98,27.0,27.0,1900.0
2020-12-21,27.0,27.0,26.9,26.9,753.0
2020-12-22,26.4,27.690001,26.4,27.690001,341.0
2020-12-24,26.59,26.59,26.59,26.59,569.0
2020-12-25,26.610001,26.610001,25.66,25.66,657.0
2021-01-05,26.1,26.68,25.68,26.68,48578.0
