Time,Open,High,Low,Close,Volume
2012-07-26,1460.0,1465.0,1460.0,1460.0,132.0
2012-07-27,1461.0,1461.0,1461.0,1461.0,2.0
2012-08-01,1460.0,1547.0,1460.0,1460.0,29.0
2012-08-03,1470.0,1470.0,1470.0,1470.0,20.0
2012-08-06,1500.0,1500.0,1500.0,1500.0,10.0
2012-08-07,1530.0,1530.0,1530.0,1530.0,107.0
2012-08-09,1550.0,1550.0,1500.0,1550.0,355.0
2012-08-13,1550.0,1550.0,1550.0,1550.0,8.0
2012-08-16,1550.0,1550.0,1550.0,1550.0,15.0
2012-08-17,1600.0,1620.0,1575.0,1600.0,4101.0
2012-08-24,1600.0,1601.0,1600.0,1600.0,2.0
2012-08-28,1550.0,1600.0,1550.0,1550.0,150.0
2012-08-31,1631.0,1631.0,1600.0,1631.0,146.0
2012-09-03,1600.0,1600.0,1575.0,1600.0,1054.0
2012-09-05,1600.0,1600.0,1600.0,1600.0,1382.0
2012-09-07,1600.0,1600.0,1585.0,1600.0,51.0
2012-09-12,1600.0,1600.0,1600.0,1600.0,870.0
2012-09-14,1610.0,1610.0,1573.0,1610.0,14.0
2012-09-17,1610.0,1610.0,1610.0,1610.0,510.0
2012-09-18,1678.0,1678.0,1620.0,1678.0,32.0
2012-09-20,1601.0,1602.0,1601.0,1601.0,253.0
2012-09-21,1600.0,1600.0,1600.0,1600.0,4466.0
2012-09-24,1600.0,1600.0,1600.0,1600.0,250.0
2012-09-25,1600.0,1600.0,1600.0,1600.0,1327.0
2012-09-26,1600.0,1600.0,1600.0,1600.0,1574.0
2012-09-27,1601.0,1601.0,1600.0,1601.0,250.0
2012-10-02,1600.0,1615.0,1600.0,1600.0,1035.0
2012-10-03,1590.0,1590.0,1590.0,1590.0,14.0
2012-10-04,1600.0,1600.0,1600.0,1600.0,32.0
2012-10-05,1575.0,1575.0,1575.0,1575.0,26.0
2012-10-08,1600.0,1600.0,1595.0,1600.0,214.0
2012-10-09,1600.0,1600.0,1600.0,1600.0,147.0
2012-10-10,1595.0,1595.0,1595.0,1595.0,16.0
2012-10-12,1595.0,1595.0,1595.0,1595.0,30.0
2012-10-15,1600.0,1600.0,1600.0,1600.0,102.0
2012-10-17,1601.0,1601.0,1601.0,1601.0,166.0
2012-10-18,1647.0,1647.0,1600.0,1647.0,333.0
2012-10-19,1605.0,1605.0,1601.0,1605.0,595.0
2012-10-24,1605.0,1605.0,1605.0,1605.0,200.0
2012-10-25,1600.0,1600.0,1600.0,1600.0,66.0
2012-10-30,1601.0,1601.0,1601.0,1601.0,250.0
2012-11-02,1601.0,1601.0,1601.0,1601.0,20.0
2012-11-14,1601.0,1601.0,1601.0,1601.0,5.0
2012-11-19,1601.0,1601.0,1601.0,1601.0,2.0
2012-11-20,1601.0,1601.0,1601.0,1601.0,110.0
2012-11-23,1602.0,1602.0,1602.0,1602.0,120.0
2012-11-26,1601.0,1601.0,1601.0,1601.0,2.0
2012-11-27,1610.0,1610.0,1610.0,1610.0,1500.0
2012-11-28,1610.0,1610.0,1610.0,1610.0,500.0
2012-12-06,1630.0,1630.0,1610.0,1630.0,30.0
2012-12-07,1611.0,1611.0,1611.0,1611.0,12.0
2012-12-11,1605.0,1605.0,1605.0,1605.0,14.0
2012-12-17,1610.0,1610.0,1610.0,1610.0,3700.0
2012-12-20,1620.0,1620.0,1620.0,1620.0,1500.0
2012-12-24,1620.0,1620.0,1620.0,1620.0,2.0
2012-12-25,1649.0,1649.0,1600.0,1649.0,223.0
2012-12-26,1646.0,1646.0,1620.0,1646.0,627.0
2012-12-27,1643.0,1643.0,1600.0,1643.0,784.0
2012-12-28,1545.0,1644.0,1545.0,1545.0,12.0
2012-12-31,1637.0,1637.0,1600.0,1637.0,24047.0
2013-01-04,1555.0,1555.0,1555.0,1555.0,3.0
2013-01-08,1555.0,1601.0,1555.0,1555.0,190.0
2013-01-09,1605.0,1605.0,1600.0,1605.0,2760.0
2013-01-10,1608.0,1608.0,1608.0,1608.0,800.0
2013-01-14,1556.0,1600.0,1556.0,1556.0,120.0
2013-01-18,1585.0,1590.0,1580.0,1585.0,559.0
2013-01-21,1600.0,1600.0,1600.0,1600.0,738.0
2013-01-22,1600.0,1600.0,1520.0,1600.0,155.0
2013-01-29,1598.0,1598.0,1562.0,1598.0,2049.0
2013-02-01,1551.0,1551.0,1551.0,1551.0,100.0
2013-02-04,1562.0,1562.0,1562.0,1562.0,48.0
2013-02-06,1578.0,1578.0,1578.0,1578.0,170.0
2013-02-08,1550.0,1578.0,1550.0,1550.0,24.0
2013-02-12,1578.0,1578.0,1578.0,1578.0,2.0
2013-02-14,1585.0,1585.0,1585.0,1585.0,2900.0
2013-02-15,1586.0,1590.0,1586.0,1586.0,1435.0
2013-02-20,1629.0,1629.0,1629.0,1629.0,5.0
2013-02-22,1679.0,1679.0,1679.0,1679.0,22.0
2013-02-25,1603.0,1699.0,1580.0,1699.0,59.0
2013-02-26,1600.0,1603.0,1600.0,1603.0,2.0
2013-02-27,1595.0,1595.0,1595.0,1595.0,2000.0
2013-03-01,1585.0,1585.0,1580.0,1580.0,63.0
2013-03-06,1665.0,1665.0,1586.0,1586.0,25.0
2013-03-07,1657.0,1657.0,1586.0,1586.0,43.0
2013-03-08,1600.0,1600.0,1586.0,1586.0,48.0
2013-03-11,1590.0,1590.0,1590.0,1590.0,45.0
2013-03-12,1592.0,1592.0,1591.0,1591.0,1735.0
2013-03-13,1648.0,1649.0,1648.0,1649.0,8.0
2013-03-14,1594.0,1652.0,1592.0,1652.0,486.0
2013-03-15,1591.0,1591.0,1591.0,1591.0,76.0
2013-03-19,1591.0,1643.0,1591.0,1643.0,4.0
2013-03-22,1592.0,1639.0,1592.0,1639.0,2.0
2013-03-25,1593.0,1640.0,1593.0,1640.0,6.0
2013-03-26,1581.0,1645.0,1581.0,1645.0,26.0
2013-03-27,1591.0,1645.0,1591.0,1645.0,2.0
2013-03-29,1590.0,1648.0,1590.0,1640.0,38.0
2013-04-01,1593.0,1647.0,1593.0,1647.0,2.0
2013-04-04,1630.0,1630.0,1630.0,1630.0,15000.0
2013-04-08,1639.0,1640.0,1639.0,1640.0,56.0
2013-04-09,1664.0,1664.0,1664.0,1664.0,1.0
2013-04-10,1501.0,1650.0,1501.0,1650.0,2.0
2013-04-19,1552.0,1552.0,1552.0,1552.0,15.0
2013-04-22,1506.0,1506.0,1505.0,1505.0,320.0
2013-04-23,1599.0,1599.0,1599.0,1599.0,27.0
2013-04-24,1508.0,1598.0,1506.0,1598.0,120.0
2013-04-25,1511.0,1600.0,1511.0,1600.0,505.0
2013-05-10,1550.0,1550.0,1550.0,1550.0,30.0
2013-05-13,1610.0,1618.0,1610.0,1618.0,10.0
2013-05-14,1618.0,1640.0,1610.0,1610.0,1241.0
2013-05-16,1600.0,1600.0,1600.0,1600.0,1.0
2013-05-17,1583.0,1583.0,1582.0,1582.0,401.0
2013-05-23,1524.0,1639.0,1520.0,1639.0,99.0
2013-05-24,1638.0,1638.0,1638.0,1638.0,10.0
2013-06-07,1582.0,1582.0,1582.0,1582.0,31.0
2013-06-10,1582.0,1582.0,1582.0,1582.0,640.0
2013-06-11,1581.0,1581.0,1581.0,1581.0,21.0
2013-06-13,1590.0,1590.0,1590.0,1590.0,2093.0
2013-06-14,1621.0,1621.0,1582.0,1582.0,31.0
2013-06-18,1585.0,1585.0,1585.0,1585.0,1.0
2013-06-19,1585.0,1615.0,1580.0,1615.0,525.0
2013-06-20,1614.0,1615.0,1614.0,1615.0,500.0
2013-06-28,1620.0,1648.0,1620.0,1630.0,500.0
2013-07-02,1600.0,1600.0,1600.0,1600.0,290.0
2013-07-05,1581.0,1581.0,1581.0,1581.0,11.0
2013-07-12,1586.0,1586.0,1586.0,1586.0,28.0
2013-07-16,1586.0,1586.0,1570.0,1570.0,7529.0
2013-07-19,1639.0,1639.0,1639.0,1639.0,5.0
2013-07-25,1630.0,1630.0,1630.0,1630.0,3000.0
2013-07-26,1630.0,1630.0,1630.0,1630.0,2000.0
2013-08-02,1540.0,1540.0,1540.0,1540.0,8.0
2013-08-12,1550.0,1550.0,1550.0,1550.0,14.0
2013-08-26,1643.0,1643.0,1643.0,1643.0,10.0
2013-09-02,1639.0,1639.0,1639.0,1639.0,15.0
2013-09-06,1639.0,1639.0,1639.0,1639.0,16.0
2013-09-11,1553.0,1680.0,1553.0,1680.0,85.0
2013-09-20,1679.0,1679.0,1679.0,1679.0,6.0
2013-10-02,1679.0,1679.0,1679.0,1679.0,0.0
2013-10-03,1679.0,1679.0,1679.0,1679.0,0.0
2013-10-04,1679.0,1679.0,1679.0,1679.0,0.0
2013-10-07,1679.0,1679.0,1679.0,1679.0,0.0
2013-10-08,1679.0,1679.0,1679.0,1679.0,0.0
2013-10-09,1679.0,1679.0,1679.0,1679.0,0.0
2013-10-10,1679.0,1679.0,1679.0,1679.0,0.0
2013-10-11,1625.0,1679.0,1625.0,1679.0,861.0
2013-10-23,1679.0,1679.0,1675.0,1675.0,2.0
2013-10-24,1675.0,1675.0,1675.0,1675.0,11.0
2013-10-25,1660.0,1660.0,1660.0,1660.0,995.0
2013-10-29,1641.0,1641.0,1640.0,1640.0,56.0
2013-11-01,1640.0,1640.0,1640.0,1640.0,500.0
2013-11-13,1640.0,1640.0,1640.0,1640.0,100.0
2013-11-15,1640.0,1640.0,1640.0,1640.0,2.0
2013-11-20,1641.0,1641.0,1641.0,1641.0,10.0
2013-11-26,1646.0,1730.0,1646.0,1660.0,2090.0
2013-11-27,1680.0,1680.0,1680.0,1680.0,2000.0
2013-11-29,1686.0,1686.0,1686.0,1686.0,1555.0
2013-12-03,1686.0,1686.0,1680.0,1680.0,12.0
2013-12-06,1700.0,1700.0,1640.0,1640.0,1176.0
2013-12-09,1630.0,1630.0,1630.0,1630.0,15.0
2013-12-13,1719.0,1719.0,1719.0,1719.0,1.0
2013-12-16,1650.0,1650.0,1650.0,1650.0,500.0
2013-12-20,1606.0,1620.0,1606.0,1620.0,78.0
2013-12-24,1650.0,1650.0,1650.0,1650.0,1.0
2013-12-25,1650.0,1660.0,1650.0,1660.0,7109.0
2013-12-30,1660.0,1660.0,1660.0,1660.0,816.0
2013-12-31,1695.0,1695.0,1695.0,1695.0,3000.0
2014-01-10,1605.0,1605.0,1605.0,1605.0,257.0
2014-01-22,1606.0,1615.0,1606.0,1615.0,8600.0
2014-01-24,1605.0,1615.0,1605.0,1606.0,575.0
2014-02-11,1690.0,1690.0,1630.0,1630.0,41.0
2014-02-12,1630.0,1630.0,1630.0,1630.0,1500.0
2014-02-14,1631.0,1631.0,1631.0,1631.0,12.0
2014-02-17,1631.0,1631.0,1631.0,1631.0,45.0
2014-02-21,1679.0,1679.0,1679.0,1679.0,5.0
2014-02-24,1635.0,1635.0,1635.0,1635.0,14.0
2014-02-25,1635.0,1635.0,1630.0,1630.0,26.0
2014-03-03,1679.0,1679.0,1679.0,1679.0,1.0
2014-03-04,1679.0,1679.0,1679.0,1679.0,5.0
2014-03-06,1750.0,1750.0,1750.0,1750.0,13090.0
2014-03-07,1750.0,1750.0,1750.0,1750.0,1000.0
2014-03-11,1750.0,1750.0,1750.0,1750.0,24.0
2014-03-12,1750.0,1750.0,1750.0,1750.0,2512.0
2014-03-13,1750.0,1750.0,1750.0,1750.0,15.0
2014-03-17,1750.0,1750.0,1750.0,1750.0,1.0
2014-03-20,1750.0,1750.0,1750.0,1750.0,5.0
2014-03-27,1750.0,1795.0,1750.0,1795.0,25.0
2014-04-03,1794.0,1794.0,1794.0,1794.0,11.0
2014-04-09,1793.0,1793.0,1793.0,1793.0,3.0
2014-04-11,1710.0,1742.0,1710.0,1742.0,50.0
2014-04-14,1742.0,1742.0,1742.0,1742.0,75.0
2014-04-16,1775.0,1775.0,1775.0,1775.0,1400.0
2014-04-17,1680.0,1680.0,1680.0,1680.0,400.0
2014-04-23,1580.0,1580.0,1580.0,1580.0,14.0
2014-04-24,1669.0,1669.0,1640.0,1640.0,3005.0
2014-04-28,1650.0,1650.0,1650.0,1650.0,2000.0
2014-05-08,1600.0,1600.0,1600.0,1600.0,84.0
2014-05-12,1601.0,1601.0,1601.0,1601.0,89.0
2014-05-28,1601.0,1601.0,1601.0,1601.0,38.0
2014-05-29,1650.0,1650.0,1650.0,1650.0,1053.0
2014-06-06,1649.0,1649.0,1649.0,1649.0,1.0
2014-06-09,1650.0,1650.0,1650.0,1650.0,49.0
2014-06-10,1650.0,1650.0,1650.0,1650.0,124.0
2014-06-11,1650.0,1650.0,1650.0,1650.0,72.0
2014-06-20,1600.0,1600.0,1600.0,1600.0,11.0
2014-06-26,1695.0,1695.0,1695.0,1695.0,21.0
2014-07-10,1650.0,1650.0,1650.0,1650.0,1502.0
2014-07-14,1611.0,1611.0,1611.0,1611.0,10.0
2014-07-16,1615.0,1650.0,1615.0,1650.0,3510.0
2014-07-18,1655.0,1655.0,1655.0,1655.0,1000.0
2014-07-21,1675.0,1675.0,1675.0,1675.0,5000.0
2014-08-01,1600.0,1685.0,1600.0,1685.0,1675.0
2014-08-07,1786.0,1786.0,1786.0,1786.0,100.0
2014-08-15,1775.0,1775.0,1775.0,1775.0,6.0
2014-09-01,1750.0,1750.0,1750.0,1750.0,2.0
2014-09-12,1750.0,1750.0,1750.0,1750.0,298.0
2014-09-16,1769.0,1769.0,1769.0,1769.0,75.0
2014-09-17,1750.0,1750.0,1750.0,1750.0,515.0
2014-09-18,1750.0,1750.0,1750.0,1750.0,1500.0
2014-09-22,1750.0,1750.0,1750.0,1750.0,165.0
2014-09-25,1710.0,1710.0,1710.0,1710.0,4990.0
2014-09-26,1750.0,1750.0,1750.0,1750.0,858.0
2014-09-29,1750.0,1750.0,1750.0,1750.0,5.0
2014-10-02,1750.0,1750.0,1750.0,1750.0,18.0
2014-10-03,1750.0,1750.0,1750.0,1750.0,2.0
2014-10-13,1750.0,1750.0,1750.0,1750.0,19.0
2014-10-16,1750.0,1750.0,1750.0,1750.0,50.0
2014-10-17,1750.0,1750.0,1750.0,1750.0,108.0
2014-10-20,1730.0,1730.0,1730.0,1730.0,2.0
2014-10-24,1833.0,1833.0,1833.0,1833.0,47.0
2014-10-30,1800.0,1800.0,1800.0,1800.0,2643.0
2014-10-31,1860.0,1860.0,1860.0,1860.0,328.0
2014-11-21,1860.0,1860.0,1860.0,1860.0,56.0
2014-11-24,1800.0,1800.0,1800.0,1800.0,65.0
2014-11-28,1860.0,1860.0,1860.0,1860.0,12.0
2014-12-03,1860.0,1860.0,1850.0,1850.0,5279.0
2014-12-04,1851.0,1851.0,1851.0,1851.0,1154.0
2014-12-05,1852.0,1950.0,1852.0,1950.0,732.0
2014-12-17,1890.0,1890.0,1890.0,1890.0,75.0
2014-12-19,1870.0,1870.0,1870.0,1870.0,1198.0
2014-12-26,1982.0,1982.0,1982.0,1982.0,285.0
2014-12-29,1999.0,1999.0,1999.0,1999.0,1.0
2014-12-30,1900.0,1900.0,1900.0,1900.0,1.0
2015-01-02,1999.0,1999.0,1999.0,1999.0,14.0
2015-01-09,1880.0,2000.0,1880.0,2000.0,278.0
2015-01-16,2100.0,2100.0,2100.0,2100.0,56.0
2015-01-23,2100.0,2100.0,2100.0,2100.0,100.0
2015-01-27,2000.0,2000.0,2000.0,2000.0,7.0
2015-01-29,1900.0,1900.0,1900.0,1900.0,20.0
2015-01-30,2014.0,2014.0,2014.0,2014.0,25.0
2015-02-02,2014.0,2014.0,2014.0,2014.0,14.0
2015-02-06,2134.0,2134.0,2134.0,2134.0,56.0
2015-02-09,2134.0,2134.0,2134.0,2134.0,20.0
2015-02-13,2050.0,2050.0,2050.0,2050.0,98.0
2015-02-20,2170.0,2170.0,2170.0,2170.0,38.0
2015-02-23,2170.0,2171.0,2170.0,2171.0,859.0
2015-02-24,2170.0,2261.0,2170.0,2260.0,16.0
2015-02-27,2395.0,2395.0,2395.0,2395.0,68.0
2015-03-05,2400.0,2400.0,2400.0,2400.0,2.0
2015-03-06,2300.0,2300.0,2300.0,2300.0,32.0
2015-03-10,2340.0,2340.0,2300.0,2300.0,6.0
2015-03-13,2170.0,2170.0,2170.0,2170.0,6.0
2015-03-16,2171.0,2171.0,2171.0,2171.0,750.0
2015-03-17,2172.0,2172.0,2172.0,2172.0,200.0
2015-03-18,2172.0,2172.0,2172.0,2172.0,5.0
2015-03-31,2172.0,2172.0,2172.0,2172.0,9.0
2015-04-01,2175.0,2175.0,2100.0,2100.0,667.0
2015-04-10,1974.0,1974.0,1974.0,1974.0,78.0
2015-04-13,1974.0,1974.0,1974.0,1974.0,14.0
2015-04-23,1975.0,1975.0,1975.0,1975.0,14.0
2015-05-07,1936.0,1936.0,1936.0,1936.0,66.0
2015-05-11,2050.0,2050.0,2050.0,2050.0,5.0
2015-05-25,2050.0,2050.0,1950.0,1950.0,16.0
2015-05-28,1950.0,1975.0,1950.0,1975.0,102.0
2015-06-02,1950.0,1950.0,1950.0,1950.0,5.0
2015-06-11,1970.0,2000.0,1970.0,2000.0,15.0
2015-06-30,1900.0,2000.0,1900.0,2000.0,1114.0
2015-07-01,1910.0,1910.0,1910.0,1910.0,28.0
2015-07-07,2023.0,2023.0,2023.0,2023.0,7.0
2015-07-14,1950.0,1950.0,1950.0,1950.0,1234.0
2015-07-20,2023.0,2023.0,2023.0,2023.0,14.0
2015-07-22,1951.0,1952.0,1951.0,1952.0,506.0
2015-07-24,1960.0,2000.0,1960.0,2000.0,1073.0
2015-07-27,2000.0,2000.0,2000.0,2000.0,50.0
2015-08-19,2050.0,2050.0,2050.0,2050.0,500.0
2015-08-26,2050.0,2050.0,2050.0,2050.0,377.0
2015-09-01,1951.0,1951.0,1951.0,1951.0,5.0
2015-09-04,2000.0,2048.0,2000.0,2048.0,80.0
2015-09-16,2040.0,2040.0,2040.0,2040.0,20.0
2015-09-18,2000.0,2000.0,2000.0,2000.0,1439.0
2015-09-23,2000.0,2000.0,2000.0,2000.0,6900.0
2015-09-28,2100.0,2100.0,2100.0,2100.0,100.0
2015-09-29,2225.0,2225.0,2225.0,2225.0,1.0
2015-09-30,2199.0,2199.0,2199.0,2199.0,1.0
2015-10-01,2068.0,2068.0,2068.0,2068.0,148.0
2015-10-02,2150.0,2150.0,2150.0,2150.0,1.0
2015-10-09,2100.0,2100.0,2100.0,2100.0,1000.0
2015-10-26,2100.0,2100.0,2100.0,2100.0,30.0
2015-10-30,2050.0,2226.0,2050.0,2226.0,120.0
2015-11-05,2100.0,2100.0,2100.0,2100.0,87.0
2015-11-09,2225.0,2225.0,2225.0,2225.0,50.0
2015-11-11,2297.0,2297.0,2297.0,2297.0,2.0
2015-11-13,2160.0,2290.0,2160.0,2290.0,653.0
2015-11-20,2153.0,2296.0,2153.0,2296.0,29.0
2015-11-23,2430.0,2430.0,2430.0,2430.0,3.0
2015-11-27,2201.0,2300.0,2201.0,2300.0,132.0
2015-12-04,2339.0,2339.0,2339.0,2339.0,1.0
2015-12-07,2390.0,2390.0,2390.0,2390.0,20.0
2015-12-10,2250.0,2350.0,2250.0,2350.0,51.0
2015-12-11,2350.0,2350.0,2350.0,2350.0,100.0
2015-12-22,2350.0,2350.0,2350.0,2350.0,160.0
2015-12-28,2210.0,2340.0,2210.0,2340.0,575.0
2015-12-29,2226.0,2349.0,2226.0,2349.0,361.0
2015-12-30,2350.0,2350.0,2340.0,2340.0,1005.0
2015-12-31,2335.0,2335.0,2335.0,2335.0,500.0
2016-01-05,2335.0,2335.0,2335.0,2335.0,1400.0
2016-01-18,2196.0,2196.0,2196.0,2196.0,14.0
2016-01-19,2302.0,2302.0,2300.0,2300.0,78.0
2016-01-20,2205.0,2250.0,2162.0,2250.0,12.0
2016-01-22,2116.0,2330.0,2116.0,2330.0,148.0
2016-01-25,2200.0,2200.0,2191.0,2191.0,8.0
2016-01-26,2194.0,2194.0,2194.0,2194.0,802.0
2016-01-27,2250.0,2250.0,2250.0,2250.0,200.0
2016-01-28,2250.0,2250.0,2250.0,2250.0,370.0
2016-01-29,2249.0,2249.0,2249.0,2249.0,188.0
2016-02-01,2170.0,2173.0,2170.0,2173.0,19.0
2016-02-04,2201.0,2201.0,2201.0,2201.0,1.0
2016-02-05,2250.0,2333.0,2100.0,2100.0,467.0
2016-02-11,2225.0,2226.0,2225.0,2226.0,13.0
2016-02-12,2290.0,2300.0,2290.0,2300.0,52.0
2016-02-15,2165.0,2165.0,2165.0,2165.0,64.0
2016-02-17,2178.0,2178.0,2178.0,2178.0,14.0
2016-02-23,2289.0,2289.0,2289.0,2289.0,3.0
2016-02-25,2200.0,2200.0,2190.0,2190.0,22.0
2016-02-26,2200.0,2200.0,2200.0,2200.0,356.0
2016-02-29,2200.0,2200.0,2200.0,2200.0,79.0
2016-03-01,2200.0,2200.0,2200.0,2200.0,102.0
2016-03-02,2200.0,2200.0,2200.0,2200.0,57.0
2016-03-04,2200.0,2200.0,2200.0,2200.0,19.0
2016-03-08,2170.0,2170.0,2170.0,2170.0,14.0
2016-03-10,2200.0,2200.0,2200.0,2200.0,54.0
2016-03-11,2200.0,2200.0,2200.0,2200.0,129.0
2016-03-16,2155.0,2155.0,2151.0,2151.0,14.0
2016-03-23,2216.0,2216.0,2170.0,2170.0,928.0
2016-03-24,2200.0,2200.0,2200.0,2200.0,5.0
2016-03-25,2200.0,2200.0,2200.0,2200.0,1.0
2016-03-31,2151.0,2151.0,2150.0,2150.0,16.0
2016-04-08,1950.0,1950.0,1950.0,1950.0,238.0
2016-04-12,1950.0,1950.0,1850.0,1900.0,31.0
2016-04-19,1904.0,1904.0,1900.0,1900.0,104.0
2016-04-20,1901.0,1901.0,1901.0,1901.0,20.0
2016-04-22,1903.0,1903.0,1903.0,1903.0,182.0
2016-04-29,1911.0,2016.0,1910.0,2016.0,86.0
2016-05-02,1925.0,1925.0,1925.0,1925.0,24.0
2016-05-04,2040.0,2040.0,2000.0,2000.0,24.0
2016-05-05,2085.0,2098.0,2085.0,2098.0,12.0
2016-05-06,2220.0,2220.0,2220.0,2220.0,49.0
2016-05-09,2200.0,2200.0,2200.0,2200.0,5.0
2016-05-12,2100.0,2195.0,2100.0,2195.0,2.0
2016-05-13,2194.0,2200.0,2100.0,2200.0,111.0
2016-05-20,2160.0,2160.0,2160.0,2160.0,110.0
2016-05-24,2160.0,2160.0,2160.0,2160.0,15000.0
2016-05-27,2150.0,2150.0,2150.0,2150.0,155.0
2016-06-08,2106.0,2106.0,2032.0,2032.0,17.0
2016-06-09,2002.0,2135.0,1920.0,2135.0,22.0
2016-06-13,2013.0,2013.0,2013.0,2013.0,14.0
2016-06-24,1950.0,2133.0,1950.0,2133.0,21.0
2016-06-30,2006.0,2200.0,2006.0,2200.0,315.0
2016-07-01,2259.0,2259.0,2259.0,2259.0,21.0
2016-07-12,2124.0,2250.0,2124.0,2250.0,2.0
2016-07-13,2150.0,2150.0,2150.0,2150.0,64.0
2016-07-14,2175.0,2175.0,2175.0,2175.0,1509.0
2016-07-15,2115.0,2115.0,2115.0,2115.0,2.0
2016-07-21,2124.0,2124.0,2123.0,2123.0,7.0
2016-07-22,2250.0,2250.0,2250.0,2250.0,16.0
2016-07-27,2210.0,2210.0,2205.0,2205.0,5100.0
2016-07-28,2206.0,2206.0,2206.0,2206.0,300.0
2016-08-01,2170.0,2170.0,2170.0,2170.0,342.0
2016-08-05,2051.0,2245.0,2051.0,2245.0,2760.0
2016-08-10,2225.0,2250.0,2225.0,2250.0,2730.0
2016-08-12,2153.0,2300.0,2153.0,2300.0,204.0
2016-08-19,2175.0,2175.0,2175.0,2175.0,58.0
2016-08-23,2132.0,2132.0,2132.0,2132.0,3.0
2016-08-24,2240.0,2240.0,2240.0,2240.0,363.0
2016-08-25,2240.0,2240.0,2240.0,2240.0,10.0
2016-09-05,2139.0,2139.0,2139.0,2139.0,52.0
2016-09-06,2138.0,2138.0,2138.0,2138.0,48.0
2016-09-09,2150.0,2150.0,2150.0,2150.0,13.0
2016-09-15,2150.0,2150.0,2150.0,2150.0,2.0
2016-09-16,2198.0,2198.0,2198.0,2198.0,20.0
2016-09-29,2240.0,2240.0,2240.0,2240.0,783.0
2016-09-30,2350.0,2350.0,2350.0,2350.0,111.0
2016-10-04,2340.0,2340.0,2340.0,2340.0,3.0
2016-10-06,2280.0,2280.0,2280.0,2280.0,1.0
2016-10-07,2400.0,2400.0,2400.0,2400.0,115.0
2016-10-11,2350.0,2350.0,2350.0,2350.0,3.0
2016-10-14,2450.0,2450.0,2450.0,2450.0,20.0
2016-10-20,2400.0,2400.0,2400.0,2400.0,2.0
2016-10-21,2353.0,2353.0,2353.0,2353.0,1.0
2016-10-24,2314.0,2314.0,2314.0,2314.0,5.0
2016-10-25,2300.0,2300.0,2300.0,2300.0,712.0
2016-11-03,2290.0,2290.0,2290.0,2290.0,123.0
2016-11-07,2300.0,2300.0,2300.0,2300.0,22.0
2016-11-11,2437.0,2437.0,2437.0,2437.0,50.0
2016-11-14,2438.0,2438.0,2438.0,2438.0,1.0
2016-11-23,2300.0,2300.0,2300.0,2300.0,13.0
2016-11-24,2300.0,2300.0,2300.0,2300.0,512.0
2016-12-02,2437.0,2437.0,2437.0,2437.0,8.0
2016-12-08,2325.0,2325.0,2325.0,2325.0,1726.0
2016-12-09,2430.0,2430.0,2430.0,2430.0,500.0
2016-12-16,2420.0,2420.0,2420.0,2420.0,576.0
2016-12-19,2430.0,2430.0,2430.0,2430.0,54.0
2016-12-20,2420.0,2420.0,2420.0,2420.0,11.0
2016-12-21,2420.0,2420.0,2420.0,2420.0,758.0
2016-12-23,2560.0,2560.0,2560.0,2560.0,1511.0
2016-12-26,2560.0,2560.0,2560.0,2560.0,311.0
2016-12-28,2630.0,2630.0,2630.0,2630.0,23.0
2016-12-29,2690.0,2690.0,2690.0,2690.0,40.0
2016-12-30,2645.0,2645.0,2645.0,2645.0,61.0
2017-01-03,2560.0,2560.0,2560.0,2560.0,245.0
2017-01-06,2690.0,2690.0,2690.0,2690.0,10.0
2017-01-09,2590.0,2590.0,2590.0,2590.0,2000.0
2017-01-10,2700.0,2700.0,2700.0,2700.0,66.0
2017-01-12,2690.0,2690.0,2690.0,2690.0,11.0
2017-01-13,2690.0,2690.0,2690.0,2690.0,840.0
2017-01-24,2690.0,2690.0,2690.0,2690.0,400.0
2017-01-27,2650.0,2650.0,2650.0,2650.0,50.0
2017-01-31,2625.0,2625.0,2625.0,2625.0,3500.0
2017-02-03,2600.0,2600.0,2600.0,2600.0,300.0
2017-02-10,2755.0,2755.0,2755.0,2755.0,10.0
2017-02-17,2700.0,2700.0,2700.0,2700.0,380.0
2017-02-24,2650.0,2650.0,2650.0,2650.0,2500.0
2017-02-27,2650.0,2650.0,2650.0,2650.0,500.0
2017-03-01,2750.0,2750.0,2750.0,2750.0,4.0
2017-03-02,2660.0,2660.0,2660.0,2660.0,4.0
2017-03-03,2630.0,2630.0,2630.0,2630.0,25.0
2017-03-07,2650.0,2650.0,2650.0,2650.0,1.0
2017-03-10,2650.0,2650.0,2650.0,2650.0,122.0
2017-03-17,2790.0,2790.0,2790.0,2790.0,12.0
2017-03-21,2700.0,2700.0,2700.0,2700.0,50.0
2017-04-07,2861.0,2861.0,2861.0,2861.0,29.0
2017-04-14,2648.0,2648.0,2648.0,2648.0,2200.0
2017-04-18,2640.0,2640.0,2640.0,2640.0,6500.0
2017-04-28,2700.0,2700.0,2700.0,2700.0,4.0
2017-05-08,2750.0,2750.0,2750.0,2750.0,30.0
2017-05-18,2650.0,2650.0,2650.0,2650.0,714.0
2017-05-26,2730.0,2730.0,2730.0,2730.0,20.0
2017-05-29,2825.0,2825.0,2825.0,2825.0,10.0
2017-06-06,2660.0,2660.0,2660.0,2660.0,201.0
2017-06-09,2790.0,2790.0,2790.0,2790.0,10.0
