Time,Open,High,Low,Close,Volume
2024-05-20,250.0,252.35001,249.0,250.0,773.0
2024-05-21,252.0,252.0,240.0,248.0,2164.0
2024-05-22,247.95,247.95,242.5,243.0,1530.0
2024-05-23,243.64999,247.5,242.60001,247.5,797.0
2024-05-24,244.64999,252.0,244.64999,250.5,274.0
2024-05-27,249.0,249.0,249.0,249.0,77.0
2024-05-28,249.0,252.0,246.60001,252.0,1640.0
2024-05-29,252.0,252.0,252.0,252.0,1000.0
2024-05-30,253.64999,253.64999,250.5,251.10001,985.0
2024-05-31,252.0,254.0,250.0,250.0,935.0
2024-06-03,249.5,251.89999,249.5,251.89999,404.0
2024-06-04,249.60001,251.0,249.60001,251.0,58.0
2024-06-05,251.0,251.0,247.10001,249.0,1986.0
2024-06-06,249.0,249.0,247.0,248.5,146.0
2024-06-07,248.0,249.0,248.0,248.8,193.0
2024-06-10,248.0,249.0,248.0,249.0,79.0
2024-06-11,247.0,247.0,246.0,246.5,648.0
2024-06-12,247.10001,248.5,242.5,245.0,10054.0
2024-06-13,245.0,248.0,245.0,248.0,11743.0
2024-06-14,246.89999,247.05,246.89999,247.0,387.0
2024-06-19,247.0,248.0,246.0,246.10001,92.0
2024-06-20,248.0,248.05,248.0,248.05,223.0
2024-06-21,246.0,249.0,246.0,247.0,109.0
2024-06-24,249.0,252.0,249.0,252.0,896.0
2024-06-25,255.0,263.0,252.0,263.0,2281.0
2024-06-26,263.0,263.0,255.10001,260.0,430.0
2024-06-27,259.95001,260.0,258.0,260.0,223.0
2024-06-28,258.5,258.5,258.5,258.5,100.0
2024-07-01,256.39999,258.25,256.39999,258.25,78.0
2024-07-02,258.0,258.0,254.0,258.0,816.0
2024-07-03,256.0,258.0,253.0,256.0,1046.0
2024-07-04,252.10001,256.0,250.0,255.60001,1290.0
2024-07-05,252.0,255.60001,252.0,254.89999,378.0
2024-07-08,254.89999,256.89999,254.0,255.5,2346.0
2024-07-09,249.95,249.95,243.0,243.0,1113.0
2024-07-10,245.5,245.5,240.0,244.0,294.0
2024-07-11,240.0,240.0,237.10001,239.95,503.0
2024-07-12,235.0,239.0,235.0,238.95,918.0
2024-07-15,238.95,238.95,235.2,238.95,27.0
2024-07-16,238.89999,238.89999,235.0,238.5,1287.0
2024-07-17,238.89999,243.85001,235.10001,236.0,402.0
2024-07-18,235.0,240.60001,235.0,239.25,383.0
2024-07-19,239.0,239.0,235.0,239.0,408.0
2024-07-22,240.0,240.0,235.0,239.0,206.0
2024-07-23,236.10001,238.85001,235.0,235.0,1200.0
2024-07-24,238.8,239.0,235.60001,235.60001,78.0
2024-07-25,239.0,239.0,239.0,239.0,57.0
2024-07-26,236.0,238.95,235.0,238.95,245.0
2024-07-29,239.89999,240.0,236.0,239.45,483.0
2024-07-31,239.0,239.45,236.39999,236.39999,230.0
